-2.887578629086097911e-06	-5.689458945574599191e-02	9.353280002583065050e-08	9.952660774318850016e-08	-4.608905508627587787e-07	-6.929770763493855626e-07	-4.576389562219731218e-07	-2.335345373677348568e-02	-3.547677057062336033e-04	-1.927371032221341090e-04	0.000000000000000000e+00	-2.379930694609110901e-07	1.618093083319187021e-06	3.750097246033195180e-07	-2.266627256363987647e-06	-9.143221500209318398e-07	1.069333919925115815e-07	-1.754459998071841997e-01	-7.298374493875017799e-02	2.792346692625208575e-07	-1.572555769335098885e-07	-3.457199043813558026e-01	1.157207191769738701e-07	3.108548124492160285e-08	-5.620819897682316491e-07	7.824317605638695460e-08	-4.510689576323033753e-08	1.084988740850971874e-06	-2.645099367974813043e-01	5.233494950386404840e-07	-1.684065530015513940e-07	1.253798030139399406e-07	-3.804169000621270003e-07	-4.571596477346369579e-07	3.603911931612605673e-07	1.911202739024386076e-07	-1.234143331670448096e-08	-7.908278121469237928e-08	2.703794736563589062e-07	-1.111109969322530977e-07	1.794967881771657101e-07	2.910880589488811857e-08	3.552576816165560480e-07	-4.049033218188287375e-02	-7.828623191288158756e-08	1.524550264893689833e-08	8.236008477851611263e-08	-7.042133132212937149e-08	1.103696940871137950e-07	1.751193313964241417e-17	3.695813620814031704e-08	1.016777455264635416e-07	8.951009816986540035e-08	-7.447896044443746139e-08	-2.945439197619281499e-08	-1.765806193178871827e-07	-7.748860609606661454e-02	7.084897544074736375e-09	2.232179455573541575e-07	-1.492136451222933973e-08	1.637078256409660304e-07	7.228738458707069971e-17	-2.373009050111313245e-08	-7.632783294297951215e-17
-4.337827735939340972e-09	-1.915599922848055248e-01	6.946234708809939887e-08	-1.178116172083404027e-07	-9.346986370126589116e-08	-1.024348328925328710e-06	-1.374961220481997167e-07	3.527121373382505255e-06	-1.258035174682505585e-09	-2.387225424395044565e-02	-2.379930694609110901e-07	0.000000000000000000e+00	4.977980314400605640e-08	-3.721047799531626565e-09	6.230163866970638009e-07	2.429176065160687514e-08	-3.042164843934017093e-02	-1.372162619364315538e-07	4.654530048297243785e-07	7.353321867669487047e-08	3.184088269306620256e-07	3.897413718689779743e-07	1.053864728979706431e-07	2.954128318592474159e-08	-4.503578525343377575e-02	2.511249697510813334e-06	1.677139054982702960e-08	8.534806764351650366e-07	7.121861512322536422e-08	1.537608630187043161e-08	1.323141891526862651e-08	2.132002543405548886e-08	-2.519944579246875538e-01	-1.392466936676427236e-01	4.968116092147339957e-07	2.441086425640677515e-08	5.784045279334966427e-07	-6.696183527912964728e-09	-7.039832735852846746e-10	7.256357021983780853e-08	-6.079535961357485779e-02	-1.616388522811000413e-08	3.360383200245401630e-07	-2.038897462071056349e-02	-1.562474980673280757e-02	7.657568751578275323e-08	8.365398878728419474e-08	4.803995079787537790e-09	-1.008440095155455768e-08	1.509290127296738075e-17	2.481285602073219580e-08	-9.391174411472330563e-10	-6.639466888281632395e-09	2.347702782802855645e-08	2.265247620714731153e-09	-1.304334016881270247e-08	5.741181448065853232e-08	2.609938664905990524e-08	1.366119992953981899e-08	5.974010775086288638e-08	1.040014322231663790e-08	-2.255140518769849223e-17	3.899828804332372556e-08	0.000000000000000000e+00
-1.485511179093210954e-07	3.593054717091305190e-07	1.530754561407853611e-06	-5.252587712494685887e-07	-1.775809160246077882e-06	6.011953936800477874e-07	-1.141099524352625575e-03	6.382560256388138582e-07	1.414588162987122475e-06	1.872786904744116984e-07	1.618093083319187021e-06	4.977980314400605640e-08	0.000000000000000000e+00	-2.321397039438275044e-06	1.950955401126298053e-06	5.304787372493839637e-07	2.891280688234420492e-07	-1.966922080851214380e-02	9.784695372333718318e-08	-4.328031286979772685e-01	6.327404880861892122e-08	4.235206906964692260e-07	3.923873729321670421e-07	-1.709248335288304776e-01	2.600503751122584806e-07	9.393782356456702281e-07	-1.381419874973005835e-01	3.623365056713871094e-06	5.946931242918723500e-07	-7.150137172614532679e-07	-8.796266601529843798e-02	1.448781374158284645e-08	3.149747367525322292e-07	6.126800532531301695e-08	-2.485336883588423473e-01	1.875221046136241082e-08	7.721748619075180509e-07	1.878038374829269533e-06	-1.252305741205395726e-07	8.415896329428546041e-07	3.785743792698905686e-07	-1.816911537770423135e-01	2.152058882960196373e-07	1.517078093939986655e-07	2.413116802300191432e-08	1.399322951305473350e-08	1.900684472149384603e-07	7.956940670950627552e-07	5.000102138383514621e-07	-2.077040400078356962e-17	1.649525752920533355e-07	1.050309490166469631e-08	-2.737911015841879708e-02	1.210894110726873004e-06	-2.601681772844395835e-01	-1.982145856563872210e-01	1.653812295402280058e-07	3.100782161070958498e-08	1.600445902345094853e-07	-2.563376343195660767e-01	1.024514283459111424e-07	-4.443046870793181405e-18	9.264037582846704200e-09	1.457167719820517959e-16
-2.662780986719822662e-01	1.546140850225976227e-07	-1.182718462182846009e-06	-3.746846544160525871e-01	-2.293529587557919802e-01	-4.883311539194621849e-07	-7.010804826704165807e-06	8.789887767125803553e-08	-6.615320758134749095e-07	1.228111622391915485e-07	3.750097246033195180e-07	-3.721047799531626565e-09	-2.321397039438275044e-06	0.000000000000000000e+00	-1.287914415441901612e-06	-3.137711843562455624e-06	-7.029244829983953557e-07	-2.786589269833438137e-06	4.581976264119957314e-08	-2.528148598576337721e-07	-3.060087719762485253e-07	-2.941582587460830996e-07	-7.654227919956306840e-07	-2.628070568045140341e-06	-1.528895336644006675e-07	5.182970993573406886e-07	-4.688207598130865842e-06	2.978267783455446285e-07	-8.491460927415865190e-07	-5.378268551175368386e-08	-6.496464997069319007e-08	-3.855817432068004591e-07	-1.917815041756892880e-09	-5.322542217254047636e-08	-7.741452608413766645e-07	-1.577506827181062795e-07	6.570339557707485789e-08	-2.966831981800416579e-07	-2.170456942262935325e-07	-4.809634789000377317e-07	-3.684354041716408901e-07	-1.333964688410189405e-04	-1.905020746934080883e-08	-5.307607751901290138e-07	-2.865147136102245973e-08	-5.056471762756530042e-02	-9.118147244609018862e-03	1.642694929647007639e-07	-5.127760976717009319e-07	4.821642122652627381e-17	-1.457797384611534843e-07	-2.262822851369312296e-07	-1.621880931077273602e-01	-1.465786926029924719e-01	-7.350187993958460093e-08	-5.259802794364306773e-08	-2.255655704431992412e-07	-9.848289059125395206e-08	-1.912917123521750140e-01	-9.521134991205028320e-09	-9.322156955548530771e-03	-1.937740676061858458e-01	-1.018082218876004141e-08	1.387778780781445676e-17
-1.284035939626723688e-01	3.357991898086942761e-06	4.651151617521905569e-07	2.895769188812624684e-07	-4.908817998280777634e-06	-4.758568414971013627e-06	-1.621592083178418554e-05	2.743799211959996320e-06	-6.272978949347012132e-06	2.481795877652334670e-06	-2.266627256363987647e-06	6.230163866970638009e-07	1.950955401126298053e-06	-1.287914415441901612e-06	0.000000000000000000e+00	-5.092076003286941099e-06	1.225138787671597936e-06	-2.533958141997608854e-02	1.533692924858664784e-08	-4.559996085194958664e-06	5.102244289185986492e-07	-2.025262923907873158e-01	2.487684136375438427e-07	8.398181869020499569e-07	-6.818856479288981642e-08	7.826881307312850170e-07	2.205689387543365018e-07	-2.743519474332130614e-01	-4.413154505752417228e-07	-8.005348356328324810e-02	1.959663754288620255e-07	2.132517323587222548e-08	5.888634937726211147e-07	-9.293874803796935864e-08	8.348793347512699847e-07	2.942574769886376840e-07	-5.465745666951432602e-07	-2.038955491690816928e-07	-3.315929157885014102e-03	-3.480029451318270017e-07	-5.908620291152337500e-02	-3.854559537783775344e-07	-1.920245417337212990e-02	-1.105655299337006819e-01	-1.374969262838560136e-08	-1.565793505990321355e-01	-1.167229796936697133e-07	5.608115782634172515e-07	-2.724088856819138474e-07	4.195764936557743823e-17	-2.151732383116196430e-07	-5.811101357631633119e-08	-1.704865578758817688e-07	-8.782902109571785743e-02	2.474009110381140617e-08	-1.050311716316118960e-07	-2.082342861419415880e-07	-1.137157458687594602e-07	-3.305135229589450882e-07	6.529127532358536991e-08	-1.789565060472843652e-02	-6.729152244342334610e-02	-2.351140998624297318e-02	4.857225732735059864e-17
-1.041914194145938249e-01	2.851477646909766905e-06	-3.615893826936292244e-06	-3.227681419398081841e-06	-3.758859408437183192e-06	-4.667715561824936632e-06	-1.672591513021855214e-05	-1.092118517162510294e-06	-2.660401400631298707e-06	8.214957133720682259e-07	-9.143221500209318398e-07	2.429176065160687514e-08	5.304787372493839637e-07	-3.137711843562455624e-06	-5.092076003286941099e-06	0.000000000000000000e+00	5.502651612074305199e-07	-3.011666896611958948e-06	-1.180456151482267987e-07	-2.329146421947983613e-06	2.518253549611826347e-07	-4.668558221985552939e-07	-1.211715614493575899e-01	-2.549439137527750865e-01	6.144490504594868341e-08	-1.658809625946990225e-07	2.601391474806152043e-07	-4.368105596019232484e-02	-4.432087610542105316e-01	-5.669255690254426747e-07	6.179544595589798323e-07	1.383166876535359829e-07	-4.536916425254555740e-07	-3.848026505527679664e-07	-5.433081518013693767e-07	6.931140733405782850e-08	-6.776011599925885198e-07	1.499142410359838307e-06	-6.877014350342713911e-08	-3.139233829819579324e-03	-5.669941058501770659e-07	-2.049837620024484164e-01	-9.200365343742639146e-02	-1.515402086715161856e-07	6.351068678606131002e-08	-1.518395666437492020e-01	-9.981543895158637159e-02	-7.533494399146219769e-07	-5.140615676831545439e-02	1.279782656703001182e-17	-1.857504021310438930e-07	9.410545891673505192e-08	-1.583709770539504930e-02	-6.044886067917143446e-08	-3.182468541730821415e-02	-3.893462490013990113e-02	-1.912444385734207442e-01	-4.751417759008719210e-02	-1.358252896682676791e-07	-2.903387040422561460e-08	-1.609806311725359151e-07	-6.960253183881795480e-02	9.702303543912549344e-09	-8.124277776893371050e-02
-9.767919698364457197e-08	9.054127032767644856e-06	1.072879882038746336e-07	-6.299223088007677163e-07	-3.101054592363946737e-07	-2.242980518176936333e-01	-1.613338715671000036e-06	-1.090649193642651421e-01	2.255004307823548180e-06	8.062718795595613663e-06	1.069333919925115815e-07	-3.042164843934017093e-02	2.891280688234420492e-07	-7.029244829983953557e-07	1.225138787671597936e-06	5.502651612074305199e-07	0.000000000000000000e+00	4.470935512738854489e-08	-3.511397342903902624e-02	5.479338579597109598e-07	-5.062166196545657242e-03	4.313492174487756047e-07	-4.790041991019001013e-08	2.404619360055845467e-07	1.726358892235879683e-06	-7.716824600105001708e-02	4.052102666196029587e-08	4.285607641591850056e-06	1.796961416877286866e-07	2.039848446800188550e-07	6.645224027024375431e-07	3.941618052875457819e-07	2.575703752720481798e-06	-3.424377018113384796e-01	9.846943521515184407e-07	3.020497001665031244e-07	7.153199653247253875e-07	2.889102840189242547e-06	9.597894292773405439e-08	-1.270097220163854124e-01	-1.124097984760201868e-01	8.147698711079412115e-08	4.256238052583946607e-07	-7.487281768441253482e-02	-1.540615891939043081e-01	1.348442901010979411e-07	-1.894998022499192469e-01	2.601739729002212581e-07	3.866136857934500854e-08	-1.897329630281741401e-16	1.606862183003565964e-07	1.302362213557628739e-07	8.552302469886425175e-08	1.626925926871685698e-07	2.825663181347581072e-09	3.125678714123544640e-08	1.148081538145453995e-07	1.104390490154569943e-07	2.491058443714893250e-07	9.205746788269009787e-08	6.671141143783959191e-08	-2.087341572309288341e-17	-2.201342737314089526e-01	1.526556658859590243e-16
-2.007172688122470933e-02	2.188927761304968421e-06	-2.394459229432678218e-07	-3.551591886315795601e-07	-4.429730208228949209e-06	-7.406621673408610288e-07	-1.967375202098290421e-01	3.135560493089569329e-07	-9.304280869202250042e-07	6.880785398444600834e-07	-1.754459998071841997e-01	-1.372162619364315538e-07	-1.966922080851214380e-02	-2.786589269833438137e-06	-2.533958141997608854e-02	-3.011666896611958948e-06	4.470935512738854489e-08	0.000000000000000000e+00	-5.931834061609395842e-08	3.075680213312412487e-07	-1.549841549932165496e-08	-4.907030832482703134e-07	1.002910671883336459e-07	1.310513041719724921e-06	-1.447310079786406911e-07	5.362853891132098668e-07	-6.315437810272218457e-07	1.183561952630634060e-06	-3.137212189535287243e-01	2.167527186060453155e-07	-1.093056400854335204e-07	4.252506915030784684e-08	-8.030538954260577067e-08	-1.768180855606180796e-07	-1.949526457867105378e-07	2.027326000269053377e-07	-2.945586131076691205e-07	8.616882359313460098e-07	1.964316096509853777e-07	-1.825083186081724596e-07	-2.251370423804466281e-07	-3.148977414744036363e-02	-1.422900236195691892e-01	-2.260533968215586165e-08	-4.098799105244771424e-08	-1.176282044246766689e-07	-8.118824131725637522e-08	3.307689303689189794e-07	4.954044276675852396e-08	-6.807724187208130583e-17	-7.614710517875224533e-08	3.594769570722519365e-08	-3.361464275554992137e-02	-3.718390950570687470e-01	2.489776063472769120e-08	-1.544489793698466083e-02	-4.066722478363636317e-01	-7.386031380888857800e-02	2.112913985772464390e-07	-1.511340961136541788e-08	1.895271190508258234e-07	3.209528316335046324e-16	-1.356920314651843817e-08	2.081668171172168513e-17
-5.067734409443032089e-07	-6.685228141215580899e-02	1.503852325267199216e-07	-2.083471087442585230e-07	-1.682920304774993512e-07	-1.356302831519659857e-01	-7.151222410161171743e-07	-4.593920250991487819e-01	-8.488959148307177551e-07	-1.023091067095645290e-01	-7.298374493875017799e-02	4.654530048297243785e-07	9.784695372333718318e-08	4.581976264119957314e-08	1.533692924858664784e-08	-1.180456151482267987e-07	-3.511397342903902624e-02	-5.931834061609395842e-08	0.000000000000000000e+00	5.609247198580824936e-08	-1.723990829108931755e-01	-9.210002716546733526e-02	-5.630610438129932200e-07	8.685052662082524395e-08	-2.154160100721657506e-02	-1.040349639216979205e-01	1.984821935464224982e-08	5.091776383865593860e-07	-3.137540781725735232e-08	8.846879353028365295e-08	-2.700800639742754251e-09	8.454020923515325217e-08	-6.391892371687734123e-07	-8.270147657641248318e-02	-9.715259689902488843e-08	1.484539813383294413e-07	-2.315908243736425343e-08	2.992774510156597022e-08	5.779431493402065219e-08	1.260569252800602946e-08	-2.791161492250329708e-07	9.944105912347857954e-09	3.380407909885432827e-08	-7.749747037159004925e-02	-1.024384402830182533e-01	-3.126140270389918263e-08	-2.284977786378552305e-08	1.207344629323942371e-07	1.170527524784864102e-08	-1.795081892810524226e-16	1.741679791304937203e-09	3.190444172624721097e-08	7.008221583332241291e-09	5.243038597535092030e-09	4.508872633976762915e-09	1.600758621206963237e-09	-1.342168686260802879e-08	-1.581714468602835044e-10	8.242690820111484230e-08	-4.311955178526659416e-08	5.874336561000041780e-08	5.639402910122682572e-17	-1.472368319193478881e-08	-1.249000902703301108e-16
-1.801500770015821800e-06	7.133215157862922419e-07	1.031032351382414511e-06	4.605315925368985699e-07	-2.006398233469502274e-02	-3.321525848020001033e-06	-5.185229940031428619e-02	-1.543265298433472040e-07	-2.926946149307891706e-06	8.405898015666948246e-08	2.792346692625208575e-07	7.353321867669487047e-08	-4.328031286979772685e-01	-2.528148598576337721e-07	-4.559996085194958664e-06	-2.329146421947983613e-06	5.479338579597109598e-07	3.075680213312412487e-07	5.609247198580824936e-08	0.000000000000000000e+00	6.088947842241773656e-08	-2.326451210653127967e-07	2.373236289974811017e-07	-4.796458294166610596e-07	3.199744002119198072e-07	3.342344822615430765e-07	-1.758807582677371709e-02	-1.411571131393377643e-01	-2.042394236137448328e-07	4.692670533589985262e-07	-2.438652198944025740e-01	1.419581384387580414e-08	9.933916634251305222e-08	-5.815054868185676185e-09	-2.367795499148826754e-01	4.329406035801300345e-08	-3.741808528242868831e-07	-2.954408650651402929e-07	9.922841673944832186e-08	-2.227599745696798306e-02	-3.122594054057181712e-07	-3.183094811850625816e-02	-1.560047874116430311e-01	8.423304120180885590e-10	3.128999340618748848e-08	9.646512178244567859e-08	-2.454285758218127667e-08	-1.278690255051907286e-07	-2.279336554320657640e-02	6.154595666372421304e-17	-4.809604262252797913e-08	-1.680296496647110116e-08	1.667530019323036627e-07	1.465416589268263292e-08	-2.493589523695184662e-01	6.435709862543266072e-08	-1.403992130107750702e-08	4.523217802913925834e-09	-1.210075936588367318e-07	-2.040506481733724009e-01	-1.049892790483397675e-07	-6.591949208711866959e-17	1.045400603583157562e-08	-3.261280134836397337e-16
8.736770483810940569e-08	-2.280573099294609107e-01	2.732689805794163984e-07	-1.234872039103385166e-07	8.064123021254976376e-09	-5.893604111562728010e-07	-6.637032160024952665e-07	-2.792952965523492342e-02	-1.442872082179694204e-01	-5.743912910769968100e-02	-1.572555769335098885e-07	3.184088269306620256e-07	6.327404880861892122e-08	-3.060087719762485253e-07	5.102244289185986492e-07	2.518253549611826347e-07	-5.062166196545657242e-03	-1.549841549932165496e-08	-1.723990829108931755e-01	6.088947842241773656e-08	0.000000000000000000e+00	-2.993464728058481184e-08	1.862453917381170834e-07	1.940693615194279414e-08	1.917536644850670324e-07	2.370550867555287407e-07	-1.047590786741883407e-08	7.612301000259187184e-07	4.310733269925572868e-07	1.592249441385577885e-07	4.169487537325254459e-09	1.256366160292293256e-08	3.147814708200861317e-07	2.882621589284723144e-07	2.600252640027640328e-07	6.423045145039642390e-08	6.713479342498190894e-08	-5.392959382080480346e-08	5.146037427195476303e-08	3.433903161993712150e-08	-5.244600337416627234e-02	1.821124633447900305e-08	1.841442537949683489e-08	2.913801643687328362e-07	-4.645333865661849249e-08	-3.507096287924976741e-02	-7.185217768288229556e-02	4.039620844841461008e-08	1.234489569702848819e-08	-1.064242878097248907e-01	1.560738635426338678e-08	1.240687873417359644e-08	1.067833632518878229e-08	3.068301215127681011e-08	-7.810461929571909474e-10	-1.829330384612730879e-09	3.651964157296017088e-08	1.213636801515940999e-08	3.545602060765551680e-08	3.326812366125138453e-08	2.355329564882727460e-08	-5.963719946209924695e-17	-3.999515298057348262e-02	-8.768017329496917422e-02
-2.725140199911835551e-02	2.011241625117172629e-06	1.553516530952708105e-07	-1.622906092694532953e-07	-4.713543373905306332e-07	-9.843928005911158999e-07	-1.362840187054360334e-06	-1.215965235893849174e-02	-6.053841262156581587e-07	-8.575821992919735459e-02	-3.457199043813558026e-01	3.897413718689779743e-07	4.235206906964692260e-07	-2.941582587460830996e-07	-2.025262923907873158e-01	-4.668558221985552939e-07	4.313492174487756047e-07	-4.907030832482703134e-07	-9.210002716546733526e-02	-2.326451210653127967e-07	-2.993464728058481184e-08	0.000000000000000000e+00	1.730360141571413799e-08	1.091142915981553877e-07	-3.176839336069096908e-07	3.812293130413561479e-07	1.046547465546116817e-07	1.543778306233713986e-06	-1.949864312268641819e-01	-4.989068221456388966e-03	-5.430583156193534780e-08	-1.098219939639126050e-07	-4.867015553069661826e-07	-7.170592101835362997e-07	1.931520321437132925e-07	-1.474752672814305922e-07	-1.275367283854172279e-07	-6.572666659622227917e-08	-6.961420414582961125e-03	9.220720623560711704e-09	-4.129102519415117634e-07	7.541912251351933693e-08	1.443125051858360451e-07	-2.305544788220122432e-01	-4.296607277560690608e-08	-3.289167864651288548e-02	-5.696482584943707295e-08	1.136093864943462478e-07	2.557329107958136612e-08	-2.097847904348035445e-17	-9.504858438829923527e-09	-1.510700222966528179e-07	9.177375993312505279e-09	3.362730404981192139e-08	-1.791429301746349779e-09	2.763852239726966886e-08	-1.054348392945901602e-08	-1.692822519709863763e-08	-2.024946259680361106e-03	-2.523978183096090011e-08	-1.482038360105067113e-07	-1.123167120717256939e-02	-1.284963437736541536e-08	-3.469446951953614189e-18
-5.496298294691401992e-02	1.030297135180402762e-06	1.234385004011255387e-07	-1.693984816206886915e-02	-9.134974942484465782e-08	-6.291772493866111364e-03	-1.942170729900534465e-02	-4.177720567631930393e-02	-1.810816129572675639e-07	1.663072584886821505e-07	1.157207191769738701e-07	1.053864728979706431e-07	3.923873729321670421e-07	-7.654227919956306840e-07	2.487684136375438427e-07	-1.211715614493575899e-01	-4.790041991019001013e-08	1.002910671883336459e-07	-5.630610438129932200e-07	2.373236289974811017e-07	1.862453917381170834e-07	1.730360141571413799e-08	0.000000000000000000e+00	2.275771699259807899e-07	-4.520528047841138042e-02	-8.105848076985075479e-02	1.401938821863849017e-07	5.718214691962805390e-07	9.423056134581924075e-08	-1.301327275464369548e-01	8.477381589123884821e-09	-2.339092277463526092e-07	1.828173018432206060e-07	-1.740924291267973010e-07	2.387566185935993287e-07	-7.805083900198003799e-02	-8.680730192807495013e-03	9.558137366346813972e-08	-2.184315600933122437e-01	-6.761145425080924976e-08	-1.306417906832628777e-07	2.129273549123433682e-07	-8.230028210602820249e-08	-4.012567712925649757e-08	-4.027202324223544405e-09	8.169498984982384582e-08	-2.479040542350721965e-01	1.243297355376324519e-07	5.493474688960919103e-08	1.958146552543416138e-17	-6.738127544836490441e-08	7.896079064543575143e-08	6.512292442689655444e-08	6.285609754031207323e-09	4.897380861616049117e-09	1.722184114617418225e-08	-5.887858527532478792e-08	-1.537063127465944645e-01	1.208170472389298900e-07	-1.161303591845510524e-08	8.021685549708473908e-08	9.431701728265074272e-17	-6.783537733270894599e-10	-1.318389841742373392e-16
5.458242689650783941e-07	1.181368817166233571e-07	-4.460931034054689825e-01	8.482766494507599023e-07	-2.389942619835788475e-06	-1.483092826337309122e-06	-1.096826383869330831e-05	4.495535079488268407e-07	5.222111506105431002e-07	2.533357080157003437e-08	3.108548124492160285e-08	2.954128318592474159e-08	-1.709248335288304776e-01	-2.628070568045140341e-06	8.398181869020499569e-07	-2.549439137527750865e-01	2.404619360055845467e-07	1.310513041719724921e-06	8.685052662082524395e-08	-4.796458294166610596e-07	1.940693615194279414e-08	1.091142915981553877e-07	2.275771699259807899e-07	0.000000000000000000e+00	2.844529803935642170e-07	7.580334910045797252e-07	-8.889742446739820614e-02	7.461445235053959513e-07	2.629949362649477895e-07	5.973451711670813165e-07	1.265111316592332615e-07	-1.393295250308717453e-07	3.306515048522289807e-07	8.224714045728612893e-09	3.952650604952933494e-07	5.050902858157527153e-08	4.442896153527479790e-07	-1.994173941834503742e-03	2.676499172024962570e-07	-3.661472109534047448e-08	1.538220464891715267e-07	-2.636086742461222210e-01	1.089694052987841104e-07	5.966836915294489174e-08	1.298162445118392072e-08	1.684002848937075567e-07	1.650056118298985630e-07	-1.096026879425282176e-07	-1.918586253136559672e-01	-3.923899518102946441e-17	8.153239953179723144e-08	2.931645522868953080e-08	1.817262484898711505e-07	6.560017746101102359e-07	-2.649991631396470537e-01	-2.753975420607773783e-01	1.140571100790958858e-07	2.854218889318180241e-08	1.279905462621411250e-07	4.619854167731314576e-09	7.390957019320909538e-08	-3.469446951953614189e-17	5.614340738840928324e-09	-2.896988204881267848e-16
3.998698428903102453e-07	-9.453987357869447772e-02	2.788115602871121812e-07	-4.994006182409971295e-07	-5.903207242648200737e-07	-2.064889557562565869e-06	-2.240459966745822484e-06	-1.764731601818626122e-02	1.078953594108034153e-07	-2.762651658109666064e-02	-5.620819897682316491e-07	-4.503578525343377575e-02	2.600503751122584806e-07	-1.528895336644006675e-07	-6.818856479288981642e-08	6.144490504594868341e-08	1.726358892235879683e-06	-1.447310079786406911e-07	-2.154160100721657506e-02	3.199744002119198072e-07	1.917536644850670324e-07	-3.176839336069096908e-07	-4.520528047841138042e-02	2.844529803935642170e-07	0.000000000000000000e+00	2.209089656912876961e-06	-2.514908336166374858e-07	4.246172420305548615e-07	2.172912598386095121e-08	1.712416696425656618e-07	-6.089283701932962509e-09	-2.711226014181885045e-08	7.887935085850589223e-07	-9.235221794777048743e-02	-1.333590489268702614e-07	7.937831757043809996e-09	-1.714882768656488810e-01	2.264275329310259957e-08	2.370404219184176437e-08	-6.341735080649113510e-08	-3.420943294452492694e-07	6.092804779647488715e-08	-1.072499911901336755e-07	-1.362900667120714946e-07	-2.303324786009854075e-01	-2.318341796314626890e-08	-1.231874191194623648e-07	1.129540588840794474e-07	3.510300393986690895e-08	-8.200609116476620386e-02	-5.264461404670412810e-08	-2.430331452651249055e-08	3.040462578205572260e-08	-2.662829348963270173e-08	5.954434352080307359e-09	-1.527250071237467672e-08	2.231084200894628555e-08	-9.987569058566050928e-02	3.778719775771360693e-09	-2.822541851659695450e-08	1.158053581539337016e-08	2.666381316084423308e-17	-1.035438934732235694e-07	-3.218359522497820091e-01
1.061254201210768422e-07	4.736028894670703607e-06	1.756782589540152494e-07	1.515780298176931055e-06	-1.018311259829022411e-06	-2.323809737732266678e-01	-5.632756993985955502e-06	-1.154414387191827068e-01	-1.183497681792224339e-07	4.044697792958645670e-06	7.824317605638695460e-08	2.511249697510813334e-06	9.393782356456702281e-07	5.182970993573406886e-07	7.826881307312850170e-07	-1.658809625946990225e-07	-7.716824600105001708e-02	5.362853891132098668e-07	-1.040349639216979205e-01	3.342344822615430765e-07	2.370550867555287407e-07	3.812293130413561479e-07	-8.105848076985075479e-02	7.580334910045797252e-07	2.209089656912876961e-06	0.000000000000000000e+00	-1.764685811210825448e-07	3.339332794348448287e-06	1.898510501605069399e-07	-1.448436412159917648e-02	8.957895773401393716e-08	1.316496557595069121e-08	-5.571552246166519562e-02	-8.652498571869661481e-02	1.029123995206077113e-06	1.227351102169126131e-07	-4.071980415069722525e-01	4.363953443014960984e-07	3.279175742917460744e-07	2.655294538884446498e-07	-3.281141430312687485e-02	4.459308417846108048e-07	-2.594940414959469588e-01	-7.943186986659191151e-02	-1.695860316348333785e-01	1.845794047696837359e-07	-6.189731344856669662e-03	3.520244191385493784e-07	1.518813030417644642e-07	1.604998808260507091e-16	9.944847956254559824e-08	3.770643814541814086e-08	1.161596572409210145e-07	2.345515659170774949e-07	2.392836626187724426e-08	3.387848051265136019e-08	1.123619891301060048e-07	2.858454952467739951e-08	1.935956334373097177e-07	7.911008578689177062e-08	1.295708277946467095e-07	1.080337436174227728e-16	-3.493717240335258989e-03	0.000000000000000000e+00
4.668741021226867419e-07	1.915440422298254806e-07	-4.676228583961529078e-07	8.375375175395010790e-07	-2.038020482780510615e-07	-3.859363399249203080e-07	-3.175240706687190023e-02	2.669221489951504426e-07	3.374460376462355995e-07	4.890759321798387230e-08	-4.510689576323033753e-08	1.677139054982702960e-08	-1.381419874973005835e-01	-4.688207598130865842e-06	2.205689387543365018e-07	2.601391474806152043e-07	4.052102666196029587e-08	-6.315437810272218457e-07	1.984821935464224982e-08	-1.758807582677371709e-02	-1.047590786741883407e-08	1.046547465546116817e-07	1.401938821863849017e-07	-8.889742446739820614e-02	-2.514908336166374858e-07	-1.764685811210825448e-07	0.000000000000000000e+00	5.103407645694121494e-07	1.382793462818870341e-07	5.584102982061838116e-07	-9.309052088941316416e-02	-1.410415863855889128e-07	-3.326441995194081517e-07	-7.635782306342616563e-08	5.010881821668275513e-07	3.636990169896054915e-08	-2.533052159784317595e-02	-6.164921884397873975e-02	2.908390330520141378e-07	8.452810010343677141e-08	8.458202360316526637e-08	-3.925111791585433330e-01	6.184124880855446788e-08	4.658326839441778867e-08	-1.726884306428935756e-08	8.455282908325983601e-08	7.488199073650155191e-08	2.604926030169641553e-07	1.131651368797856449e-07	8.121384672160820258e-18	4.785167363737478033e-09	3.113346337219422816e-08	1.147259203428223930e-08	-6.797819041996361333e-02	-1.397586059981484052e-01	-3.504900378426904495e-01	-4.214591611546682215e-02	1.032680307594207279e-08	1.380862059785472389e-07	-2.450788774885771792e-02	1.015428281941163235e-07	1.449386177306649963e-16	-5.138138726285251118e-09	-6.938893903907228378e-18
