1.479948759078979492e+00	2.764307975769042969e+00	3.084617853164672852e-01	5.887544751167297363e-01	1.170525431632995605e+00	1.583409905433654785e+00	1.852616310119628906e+00	2.031501293182373047e+00	2.198528051376342773e+00	2.838411808013916016e+00	1.882788896560668945e+00	1.652519583702087402e+00	1.099111914634704590e+00	1.136506080627441406e+00	7.467939853668212891e-01	1.907183527946472168e+00	1.817962884902954102e+00	1.882799267768859863e+00	2.121069192886352539e+00	1.332481741905212402e+00	1.356738090515136719e+00	1.917588472366333008e+00	1.041315078735351562e+00	8.806228637695312500e-01	2.451642751693725586e+00	1.997320890426635742e+00	8.129855394363403320e-01	1.524054050445556641e+00	2.261960744857788086e+00	1.057554006576538086e+00	1.064580440521240234e+00	5.573309063911437988e-01	2.246624708175659180e+00	2.539879322052001953e+00	1.162391543388366699e+00	1.661688923835754395e+00	2.351833820343017578e+00	1.228170871734619141e+00	1.051078319549560547e+00	1.505458950996398926e+00	2.167505502700805664e+00	1.351984262466430664e+00	2.312695741653442383e+00	2.422320842742919922e+00	2.149431228637695312e+00	2.611032247543334961e+00	1.081962227821350098e+00	1.801877379417419434e+00	1.159990310668945312e+00	2.163243532180786133e+00	2.188115596771240234e+00	1.067355990409851074e+00	1.189127683639526367e+00	1.625608801841735840e+00	1.349084854125976562e+00	3.972764909267425537e-01	1.985705137252807617e+00	2.180899858474731445e+00	9.317131042480468750e-01	7.900468707084655762e-01	1.491110444068908691e+00	1.053688287734985352e+00	2.285195350646972656e+00	3.024276494979858398e+00
-6.979384422302246094e-01	1.700390934944152832e+00	-6.393314003944396973e-01	-1.519723534584045410e+00	-7.535673975944519043e-01	1.050964951515197754e+00	7.364782094955444336e-01	7.149311304092407227e-01	6.555731892585754395e-01	1.734913349151611328e+00	1.931920766830444336e+00	1.211686372756958008e+00	2.399256825447082520e-01	-9.758999943733215332e-01	1.946800649166107178e-01	5.668368935585021973e-01	4.914486408233642578e-01	1.222634077072143555e+00	1.220551371574401855e+00	5.353612303733825684e-01	2.017734199762344360e-02	1.556568026542663574e+00	-1.073140978813171387e+00	7.479902356863021851e-02	1.525692105293273926e+00	1.157531023025512695e+00	-2.307140380144119263e-01	8.060802519321441650e-02	1.573073148727416992e+00	-7.965616583824157715e-01	1.649761497974395752e-01	-1.283957362174987793e+00	1.156815648078918457e+00	1.233238339424133301e+00	1.538378745317459106e-01	-3.033140003681182861e-01	9.700609445571899414e-01	-5.808330774307250977e-01	-9.802298545837402344e-01	-3.038064241409301758e-01	4.508296549320220947e-01	1.662553995847702026e-01	1.042088747024536133e+00	1.461871743202209473e+00	4.224768280982971191e-01	1.622984647750854492e+00	-3.389963209629058838e-01	4.522827565670013428e-01	4.236051440238952637e-01	4.646411538124084473e-01	8.919536471366882324e-01	-1.107456922531127930e+00	-7.078949809074401855e-01	3.972313702106475830e-01	1.250484138727188110e-01	-2.867314815521240234e-01	1.312646627426147461e+00	2.989279329776763916e-01	-1.086334824562072754e+00	-4.643330350518226624e-02	-3.368425667285919189e-01	-6.653697490692138672e-01	1.038677334785461426e+00	1.637627959251403809e+00
-2.584885835647583008e+00	3.599513471126556396e-01	-1.679551482200622559e+00	-2.971903800964355469e+00	-2.407540321350097656e+00	4.433379769325256348e-01	-8.170997500419616699e-01	-5.096615552902221680e-01	-1.170496702194213867e+00	2.410186380147933960e-01	9.243776202201843262e-01	5.501402616500854492e-01	-1.043142199516296387e+00	-2.913052082061767578e+00	-7.816497683525085449e-01	-9.892182946205139160e-01	-6.736782193183898926e-01	-2.631881535053253174e-01	2.822591960430145264e-01	-1.022608399391174316e+00	-3.803941905498504639e-01	1.956941932439804077e-01	-2.347974061965942383e+00	-1.129014253616333008e+00	-1.221251711249351501e-01	1.847372800111770630e-01	-1.100344896316528320e+00	-1.468768596649169922e+00	7.476221770048141479e-02	-2.241973876953125000e+00	-1.078168511390686035e+00	-2.606534242630004883e+00	-2.249792404472827911e-02	-1.932394802570343018e-01	-1.296248555183410645e+00	-2.082463979721069336e+00	-2.247447371482849121e-01	-2.004408836364746094e+00	-2.569292068481445312e+00	-1.666414976119995117e+00	-9.407121539115905762e-01	-1.295411348342895508e+00	-6.406189203262329102e-01	-1.323241889476776123e-01	-6.866733431816101074e-01	1.848966814577579498e-02	-1.327584624290466309e+00	-9.464221596717834473e-01	-9.359411597251892090e-01	-6.318714618682861328e-01	-1.015724897384643555e+00	-2.526761293411254883e+00	-2.157335758209228516e+00	-1.376140952110290527e+00	-1.158314585685729980e+00	-1.033791065216064453e+00	-5.058872699737548828e-02	-1.377383232116699219e+00	-2.804008722305297852e+00	-1.009512305259704590e+00	-2.031304359436035156e+00	-2.491340398788452148e+00	-4.310652911663055420e-01	-4.360668063163757324e-01
-2.699614286422729492e+00	-1.467559933662414551e-01	-1.881697416305541992e+00	-2.733759641647338867e+00	-2.528369903564453125e+00	2.311677038669586182e-01	-1.531016111373901367e+00	-9.083279371261596680e-01	-1.718572616577148438e+00	-5.199136734008789062e-01	-3.540338575839996338e-01	5.649841949343681335e-02	-1.696488142013549805e+00	-3.265063047409057617e+00	-1.634291529655456543e+00	-1.792793393135070801e+00	-9.854874014854431152e-01	-1.398029565811157227e+00	-5.534493923187255859e-02	-2.061892032623291016e+00	4.168159961700439453e-01	-1.279844522476196289e+00	-1.830565571784973145e+00	-1.792062878608703613e+00	-7.130524516105651855e-01	-3.261174559593200684e-01	-9.677092432975769043e-01	-1.997530221939086914e+00	-1.252895832061767578e+00	-2.024642944335937500e+00	-1.455645680427551270e+00	-2.758719205856323242e+00	-4.221000373363494873e-01	-6.253550052642822266e-01	-1.967441439628601074e+00	-2.410964250564575195e+00	-1.819593608379364014e-01	-2.127222537994384766e+00	-2.334053754806518555e+00	-1.836838841438293457e+00	-7.562391161918640137e-01	-1.865810751914978027e+00	-1.255105495452880859e+00	-1.290328025817871094e+00	-4.953013658523559570e-01	-1.135777235031127930e+00	-1.216598629951477051e+00	-1.770390868186950684e+00	-2.115525960922241211e+00	-3.194989860057830811e-01	-2.253855228424072266e+00	-2.562857627868652344e+00	-2.024698972702026367e+00	-2.316174983978271484e+00	-1.561461210250854492e+00	-1.334195375442504883e+00	-1.208014845848083496e+00	-1.584142804145812988e+00	-2.912963867187500000e+00	-1.257174491882324219e+00	-2.481067657470703125e+00	-2.988600492477416992e+00	-1.000943541526794434e+00	-1.400321006774902344e+00
-1.406831741333007812e+00	4.199256896972656250e-01	-1.153795361518859863e+00	-1.384707570075988770e+00	-1.664970993995666504e+00	5.804231762886047363e-01	-1.009388685226440430e+00	-3.216602504253387451e-01	-9.214851260185241699e-01	-1.276968419551849365e-01	-9.896950721740722656e-01	4.830631986260414124e-02	-1.429756522178649902e+00	-2.273372888565063477e+00	-1.628783464431762695e+00	-1.485444307327270508e+00	-3.764415979385375977e-01	-1.547127962112426758e+00	5.039269924163818359e-01	-1.737759828567504883e+00	1.536521673202514648e+00	-1.827981948852539062e+00	-1.608853787183761597e-01	-1.547746896743774414e+00	4.893584251403808594e-01	8.757673949003219604e-02	-1.692235469818115234e-01	-1.323348402976989746e+00	-1.615544676780700684e+00	-4.564244151115417480e-01	-7.993110418319702148e-01	-2.226079225540161133e+00	1.846941411495208740e-01	1.415313333272933960e-01	-1.417730927467346191e+00	-1.471746921539306641e+00	9.261087179183959961e-01	-1.352978944778442383e+00	-7.024977803230285645e-01	-1.239714384078979492e+00	5.658382773399353027e-01	-1.441252231597900391e+00	-6.335472464561462402e-01	-1.127502322196960449e+00	6.082656979560852051e-01	-1.148917078971862793e+00	-3.185260891914367676e-01	-1.853378772735595703e+00	-2.170294523239135742e+00	8.612564206123352051e-01	-2.039526224136352539e+00	-1.778777718544006348e+00	-8.170253634452819824e-01	-1.891160488128662109e+00	-1.078285098075866699e+00	-1.168387413024902344e+00	-1.555645227432250977e+00	-5.824944972991943359e-01	-1.720915794372558594e+00	-7.687112092971801758e-01	-1.632315635681152344e+00	-1.867695808410644531e+00	-3.252298533916473389e-01	-4.633104205131530762e-01
-1.952053606510162354e-01	1.290132641792297363e+00	-2.989152371883392334e-01	-2.349648475646972656e-01	-8.712199926376342773e-01	1.255671977996826172e+00	2.286490052938461304e-02	7.124069929122924805e-01	6.384134292602539062e-02	8.137156963348388672e-01	-7.500373721122741699e-01	4.210469424724578857e-01	-6.918723583221435547e-01	-1.060100436210632324e+00	-5.183632969856262207e-01	-5.634886622428894043e-01	5.907211303710937500e-01	-9.636051654815673828e-01	1.458575844764709473e+00	-3.588900864124298096e-01	2.011715173721313477e+00	-1.070119500160217285e+00	1.099336385726928711e+00	-8.550258874893188477e-01	1.993902683258056641e+00	1.090674519538879395e+00	4.142592251300811768e-01	-2.411172688007354736e-01	-1.033873319625854492e+00	1.045179724693298340e+00	1.421284973621368408e-01	-1.759494781494140625e+00	1.147204637527465820e+00	1.245308995246887207e+00	-2.421062886714935303e-01	-5.050964355468750000e-01	1.867119431495666504e+00	-5.724254250526428223e-01	7.376744747161865234e-01	-5.621474981307983398e-01	1.502772450447082520e+00	-6.762085556983947754e-01	3.169843852519989014e-01	1.386537700891494751e-01	1.463148474693298340e+00	-3.367559909820556641e-01	7.255551815032958984e-01	-1.411681056022644043e+00	-1.179105043411254883e+00	1.689491868019104004e+00	-9.355264306068420410e-01	-9.797973036766052246e-01	1.534394472837448120e-01	-7.177155613899230957e-01	-2.944653332233428955e-01	-7.579522132873535156e-01	-1.181118726730346680e+00	4.226142168045043945e-01	-5.650627017021179199e-01	-8.627422153949737549e-02	-4.430633187294006348e-01	-2.629831731319427490e-01	9.059042334556579590e-01	1.190765261650085449e+00
-1.800327934324741364e-02	1.487330794334411621e+00	-5.442858114838600159e-02	1.285865530371665955e-02	-4.664304256439208984e-01	1.524608373641967773e+00	4.864793121814727783e-01	1.274047017097473145e+00	2.042966187000274658e-01	1.276152729988098145e+00	-1.540455073118209839e-01	5.948582887649536133e-01	-1.728307455778121948e-02	-3.758563697338104248e-01	7.543194293975830078e-01	5.584204569458961487e-02	1.099211454391479492e+00	-3.059870600700378418e-01	1.772601723670959473e+00	9.201139211654663086e-01	1.444082021713256836e+00	2.160516381263732910e-01	9.355044960975646973e-01	-3.640814423561096191e-01	1.814722657203674316e+00	1.570439338684082031e+00	3.517712056636810303e-01	2.912399172782897949e-01	-2.005823105573654175e-01	1.383716464042663574e+00	7.429728507995605469e-01	-1.618259191513061523e+00	1.480585336685180664e+00	1.604221105575561523e+00	5.715272426605224609e-01	-4.268414378166198730e-01	1.590594649314880371e+00	-3.357559740543365479e-01	9.652093648910522461e-01	-2.642022073268890381e-01	1.246622562408447266e+00	-9.924743324518203735e-02	8.238034844398498535e-01	1.197366595268249512e+00	1.261570572853088379e+00	3.247424066066741943e-01	1.179039716720581055e+00	-9.300341606140136719e-01	-2.977305948734283447e-01	1.403317451477050781e+00	-2.809525132179260254e-01	-6.376830935478210449e-01	2.316897511482238770e-01	9.578872472047805786e-02	2.004351466894149780e-01	-4.205090403556823730e-01	-6.552577614784240723e-01	4.518172442913055420e-01	-3.488655984401702881e-01	3.935903012752532959e-01	1.546411961317062378e-02	4.598215222358703613e-01	1.578818917274475098e+00	1.727481126785278320e+00
-6.133853197097778320e-01	7.728106379508972168e-01	-3.200192749500274658e-01	-3.926482200622558594e-01	-2.737610340118408203e-01	7.889425754547119141e-01	-1.412449497729539871e-02	8.545465469360351562e-01	-5.826116800308227539e-01	7.206206917762756348e-01	9.012911468744277954e-02	9.158566594123840332e-02	3.589385449886322021e-01	-3.851941525936126709e-01	9.662607312202453613e-01	-1.178072243928909302e-01	6.763409972190856934e-01	-1.160813421010971069e-01	9.222648143768310547e-01	1.200539946556091309e+00	5.506020411849021912e-02	7.344138026237487793e-01	-2.819933891296386719e-01	-2.618767321109771729e-01	-4.262106493115425110e-02	9.274432659149169922e-01	-8.190419524908065796e-02	4.431444033980369568e-02	1.509554833173751831e-01	7.134351730346679688e-01	9.563440680503845215e-01	-1.656847476959228516e+00	8.093296289443969727e-01	8.899491429328918457e-01	5.791094303131103516e-01	-1.108533978462219238e+00	3.538544476032257080e-01	-6.156500577926635742e-01	2.833628058433532715e-01	-5.047699809074401855e-01	3.688416481018066406e-01	1.305299699306488037e-01	7.060905098915100098e-01	9.721289277076721191e-01	3.376396298408508301e-01	1.587108075618743896e-01	4.269960522651672363e-01	-8.736432194709777832e-01	-2.676065564155578613e-01	2.598548531532287598e-01	-7.294946312904357910e-01	-8.203998208045959473e-01	-1.680750697851181030e-01	-9.956534206867218018e-02	2.256363183259963989e-01	-4.227370619773864746e-01	-4.928083121776580811e-01	-5.390523076057434082e-01	-8.392921090126037598e-01	6.489197611808776855e-01	-4.613522589206695557e-01	-3.057572618126869202e-02	1.190853953361511230e+00	7.425150275230407715e-01
-1.206644296646118164e+00	-1.817122101783752441e-01	-4.487319290637969971e-01	-8.905678391456604004e-01	-8.384117484092712402e-02	-3.860872387886047363e-01	-7.419555783271789551e-01	-2.482733689248561859e-02	-1.555381655693054199e+00	-4.523414373397827148e-01	-3.107781410217285156e-01	-7.904531955718994141e-01	5.065657496452331543e-01	-9.284495711326599121e-01	7.551790028810501099e-02	-6.717098355293273926e-01	-2.604421079158782959e-01	-4.485552012920379639e-01	-4.223909378051757812e-01	6.784552335739135742e-01	-1.361184000968933105e+00	-2.215133979916572571e-02	-1.316951394081115723e+00	-2.797121703624725342e-01	-1.672218680381774902e+00	-6.365558505058288574e-02	-2.558303773403167725e-01	-4.549451768398284912e-01	-1.880708336830139160e-01	-5.525497347116470337e-02	1.025779485702514648e+00	-1.595003247261047363e+00	-2.483976483345031738e-01	-2.257541567087173462e-01	2.641137838363647461e-01	-1.820378303527832031e+00	-5.508129596710205078e-01	-8.481414318084716797e-01	-4.431120753288269043e-01	-8.801440596580505371e-01	-2.337117195129394531e-01	1.181354299187660217e-01	2.023857533931732178e-01	-2.133906632661819458e-01	-3.179603815078735352e-01	-6.484054923057556152e-01	-1.098386645317077637e+00	-1.134992003440856934e+00	-4.517343938350677490e-01	-8.275673985481262207e-01	-1.610254287719726562e+00	-1.220998287200927734e+00	-3.424512743949890137e-01	-8.293502330780029297e-01	1.381457895040512085e-01	-5.448793172836303711e-01	-6.664981245994567871e-01	-1.665742993354797363e+00	-1.270134687423706055e+00	8.073339462280273438e-01	-1.132864475250244141e+00	-1.021676182746887207e+00	2.880432903766632080e-01	-5.237540006637573242e-01
-1.327515363693237305e+00	-5.232157111167907715e-01	-8.585263043642044067e-02	-1.050417900085449219e+00	4.260982275009155273e-01	-6.247181892395019531e-01	-4.939844012260437012e-01	-3.052867650985717773e-01	-1.782608509063720703e+00	-1.269189834594726562e+00	-9.831183552742004395e-01	-1.157794475555419922e+00	7.048289179801940918e-01	-1.359651446342468262e+00	-8.834454417228698730e-01	-7.306937575340270996e-01	-6.395707130432128906e-01	-6.661942005157470703e-01	-1.091961860656738281e+00	3.063151836395263672e-01	-1.861274242401123047e+00	-1.254633903503417969e+00	-1.164017438888549805e+00	-7.683671265840530396e-02	-1.617263793945312500e+00	-1.801562160253524780e-01	3.400146365165710449e-01	-5.962473750114440918e-01	-7.181425094604492188e-01	-2.695216834545135498e-01	1.185490012168884277e+00	-1.087256908416748047e+00	-6.791340708732604980e-01	-7.146888375282287598e-01	4.309224784374237061e-01	-1.907148480415344238e+00	-1.944060176610946655e-01	-3.358419239521026611e-01	-6.628969311714172363e-01	-5.849988460540771484e-01	-2.921761870384216309e-01	2.671432793140411377e-01	-9.785607457160949707e-02	-1.051141262054443359e+00	-1.512973159551620483e-01	-1.264055132865905762e+00	-1.753554105758666992e+00	-1.000287771224975586e+00	1.855166256427764893e-01	-1.149354100227355957e+00	-1.775708198547363281e+00	-1.319192171096801758e+00	5.496738478541374207e-02	-8.333381414413452148e-01	4.376513659954071045e-01	-1.199141964316368103e-01	-5.597631931304931641e-01	-1.775190114974975586e+00	-1.158053159713745117e+00	1.044803023338317871e+00	-1.045874238014221191e+00	-1.523314118385314941e+00	-2.073356062173843384e-01	-8.474282622337341309e-01
-8.231687545776367188e-01	-5.054744705557823181e-02	5.088067054748535156e-01	-4.754523038864135742e-01	1.474215149879455566e+00	3.855056762695312500e-01	1.021298885345458984e+00	3.628877997398376465e-01	-8.942974805831909180e-01	-1.071851968765258789e+00	-1.157866358757019043e+00	-5.189120769500732422e-01	1.236872911453247070e+00	-7.305924892425537109e-01	-1.004642486572265625e+00	1.045289710164070129e-01	4.909160733222961426e-02	2.125719189643859863e-02	-7.131679058074951172e-01	7.258788347244262695e-01	-1.237931132316589355e+00	-1.618305087089538574e+00	2.023781388998031616e-01	4.975841045379638672e-01	-3.561713099479675293e-01	7.450444102287292480e-01	1.560383558273315430e+00	-1.321443021297454834e-01	-6.291106939315795898e-01	2.607386708259582520e-01	1.545809149742126465e+00	-7.688021659851074219e-02	-5.796396359801292419e-02	-1.842136532068252563e-01	1.306811213493347168e+00	-1.139337182044982910e+00	1.020625472068786621e+00	8.834913969039916992e-01	-1.540412008762359619e-01	5.323909521102905273e-01	7.272052019834518433e-02	9.558375477790832520e-01	3.901364207267761230e-01	-6.670667529106140137e-01	5.080139040946960449e-01	-9.226062893867492676e-01	-4.967598319053649902e-01	-1.478415280580520630e-01	1.518650770187377930e+00	-7.516456246376037598e-01	-8.986061811447143555e-01	-8.392302393913269043e-01	1.062970876693725586e+00	4.869194030761718750e-01	1.154141545295715332e+00	1.013129353523254395e+00	3.335206806659698486e-01	-5.207916498184204102e-01	-3.752186596393585205e-01	1.597112178802490234e+00	1.349398344755172729e-01	-8.952234983444213867e-01	6.389269977807998657e-02	-2.382207363843917847e-01
2.984977662563323975e-01	6.925240755081176758e-01	8.542281985282897949e-01	9.615259766578674316e-01	2.549957036972045898e+00	1.154675483703613281e+00	2.550030708312988281e+00	1.224245429039001465e+00	5.216230750083923340e-01	-1.278741657733917236e-01	-4.040440022945404053e-01	5.814360976219177246e-01	2.020013570785522461e+00	1.040503144264221191e+00	-1.861196160316467285e-01	1.287600636482238770e+00	9.613531231880187988e-01	1.406266927719116211e+00	5.631193518638610840e-02	1.653507232666015625e+00	-1.879570633172988892e-01	-4.951617121696472168e-01	1.713534235954284668e+00	1.248733878135681152e+00	5.467681884765625000e-01	1.638120174407958984e+00	2.422141075134277344e+00	7.559883594512939453e-01	3.257890939712524414e-01	1.451384782791137695e+00	1.954679608345031738e+00	8.111650347709655762e-01	1.019851684570312500e+00	7.130213975906372070e-01	2.324282407760620117e+00	6.643699854612350464e-02	1.796110272407531738e+00	1.694374442100524902e+00	1.059617161750793457e+00	1.406317949295043945e+00	7.034729123115539551e-01	1.823250055313110352e+00	1.418339490890502930e+00	5.450131893157958984e-01	8.999545574188232422e-01	3.544009625911712646e-01	1.535446763038635254e+00	6.050407290458679199e-01	2.212210655212402344e+00	-2.011622786521911621e-01	1.661657989025115967e-01	-1.132061257958412170e-01	2.369541168212890625e+00	2.054637670516967773e+00	1.759132266044616699e+00	1.957684516906738281e+00	1.525559425354003906e+00	1.049275636672973633e+00	9.610534906387329102e-01	2.422951459884643555e+00	1.672515153884887695e+00	6.633405089378356934e-01	7.304097414016723633e-01	4.804349541664123535e-01
1.521163821220397949e+00	1.034538745880126953e+00	6.746779680252075195e-01	2.524099826812744141e+00	2.608551263809204102e+00	2.823444604873657227e-01	2.450530052185058594e+00	1.388594746589660645e+00	1.348016262054443359e+00	6.652719378471374512e-01	7.897485494613647461e-01	1.082322239875793457e+00	2.408092975616455078e+00	2.546473503112792969e+00	8.715344667434692383e-01	1.806897163391113281e+00	8.806715011596679688e-01	2.106887102127075195e+00	4.684363007545471191e-01	2.142984867095947266e+00	5.963943004608154297e-01	1.289686799049377441e+00	2.001279354095458984e+00	1.607938647270202637e+00	2.115672975778579712e-01	1.394864201545715332e+00	1.922023177146911621e+00	1.382260203361511230e+00	1.343123555183410645e+00	2.651243209838867188e+00	1.930470943450927734e+00	8.182619214057922363e-01	1.470866084098815918e+00	9.588571190834045410e-01	2.594285488128662109e+00	7.813817858695983887e-01	1.220695734024047852e+00	1.030290126800537109e+00	2.332150936126708984e+00	9.482234716415405273e-01	1.124663352966308594e+00	1.855648994445800781e+00	1.800280213356018066e+00	1.354746460914611816e+00	5.365642905235290527e-01	1.602172017097473145e+00	2.266537189483642578e+00	2.470025420188903809e-01	1.294147014617919922e+00	9.029627591371536255e-02	3.204012513160705566e-01	2.693814039230346680e-01	3.105009317398071289e+00	2.139968156814575195e+00	1.666583538055419922e+00	1.724026083946228027e+00	1.772945523262023926e+00	1.368895888328552246e+00	2.191010236740112305e+00	2.800866842269897461e+00	2.205755710601806641e+00	1.975816607475280762e+00	1.124372601509094238e+00	6.639316082000732422e-01
1.799223899841308594e+00	7.516714930534362793e-01	-1.657386776059865952e-03	2.953840255737304688e+00	1.287769317626953125e+00	-1.552296876907348633e+00	5.521838665008544922e-01	7.673770785331726074e-01	9.178975820541381836e-01	6.903101205825805664e-01	1.347942590713500977e+00	5.153915286064147949e-01	1.657320857048034668e+00	2.274114370346069336e+00	1.081475973129272461e+00	1.169862151145935059e+00	-1.702713817358016968e-01	1.110075235366821289e+00	3.634043335914611816e-01	1.406033515930175781e+00	9.435129761695861816e-01	2.124822854995727539e+00	7.835594415664672852e-01	1.076652646064758301e+00	-8.292917013168334961e-01	2.516705170273780823e-02	2.381242364645004272e-01	8.668051958084106445e-01	1.324254155158996582e+00	2.720160722732543945e+00	9.924228191375732422e-01	9.809285402297973633e-02	7.630342841148376465e-01	2.809421420097351074e-01	1.591978788375854492e+00	4.067103564739227295e-01	-4.092323184013366699e-01	-6.705663204193115234e-01	2.541927337646484375e+00	-4.565520286560058594e-01	6.370768547058105469e-01	6.289315819740295410e-01	7.066056728363037109e-01	8.678937554359436035e-01	-4.321943521499633789e-01	1.679509520530700684e+00	1.156274914741516113e+00	-9.170580506324768066e-01	-5.697812438011169434e-01	2.110017389059066772e-01	-5.309744477272033691e-01	1.791778355836868286e-01	2.449712991714477539e+00	4.369782805442810059e-01	7.383492588996887207e-01	4.930250346660614014e-01	5.289391279220581055e-01	4.891335591673851013e-02	2.268726348876953125e+00	1.841925978660583496e+00	1.107151269912719727e+00	1.805381536483764648e+00	7.315461635589599609e-01	2.309783399105072021e-01
6.727734804153442383e-01	1.074546724557876587e-01	-8.206163644790649414e-01	1.854025006294250488e+00	-4.634579718112945557e-01	-2.418295383453369141e+00	-1.555955290794372559e+00	-1.005780920386314392e-01	-3.811678290367126465e-01	1.640364229679107666e-01	6.871979236602783203e-01	-5.131742358207702637e-01	-1.145032271742820740e-01	4.904147088527679443e-01	3.201397508382797241e-02	-7.526636123657226562e-02	-9.842286109924316406e-01	-8.202512264251708984e-01	-1.670635305345058441e-02	-3.098732829093933105e-01	7.989885210990905762e-01	1.275864243507385254e+00	-7.106645703315734863e-01	-1.145682036876678467e-01	-1.440242886543273926e+00	-1.378169178962707520e+00	-1.274769783020019531e+00	-8.005486726760864258e-01	1.890214532613754272e-01	1.299165248870849609e+00	-6.392212510108947754e-01	-4.196047186851501465e-01	-5.092760920524597168e-01	-5.607424378395080566e-01	-2.362169623374938965e-01	-5.595581531524658203e-01	-1.881146192550659180e+00	-1.784829735755920410e+00	1.298893094062805176e+00	-1.407623052597045898e+00	-7.055184245109558105e-01	-9.117959141731262207e-01	-1.120696783065795898e+00	-5.663666129112243652e-01	-1.317173838615417480e+00	4.374871551990509033e-01	-4.479694664478302002e-01	-1.543510675430297852e+00	-1.761890411376953125e+00	4.460352659225463867e-01	-1.373439192771911621e+00	-4.123697802424430847e-02	7.365182638168334961e-01	-1.467545628547668457e+00	-5.597370862960815430e-01	-6.224988698959350586e-01	-1.195367693901062012e+00	-1.636025547981262207e+00	9.381740093231201172e-01	-2.136612683534622192e-01	-6.690495014190673828e-01	2.592210471630096436e-01	-3.206420242786407471e-01	-4.684206843376159668e-01
-7.974376678466796875e-01	-4.437109827995300293e-01	-1.199903845787048340e+00	2.646268904209136963e-01	-1.355224967002868652e+00	-1.544865846633911133e+00	-2.225074291229248047e+00	-6.737837195396423340e-01	-1.446955204010009766e+00	-2.084501534700393677e-01	-6.109750270843505859e-01	-1.014923572540283203e+00	-1.622937798500061035e+00	-9.879830479621887207e-01	-1.210865020751953125e+00	-8.763646483421325684e-01	-7.926551699638366699e-01	-1.907795786857604980e+00	-3.309586346149444580e-01	-1.648754239082336426e+00	1.416175812482833862e-01	-2.715741395950317383e-01	-1.068842411041259766e+00	-1.061152577400207520e+00	-1.117937803268432617e+00	-1.634152412414550781e+00	-1.495936036109924316e+00	-2.189170122146606445e+00	-9.661948680877685547e-01	-3.501107990741729736e-01	-1.798539042472839355e+00	-3.416950404644012451e-01	-1.148856043815612793e+00	-6.727495789527893066e-01	-1.518397927284240723e+00	-1.007878661155700684e+00	-2.033763647079467773e+00	-1.417884707450866699e+00	-2.856522202491760254e-01	-1.252338409423828125e+00	-1.692755818367004395e+00	-1.423116087913513184e+00	-2.009644031524658203e+00	-1.579363107681274414e+00	-1.369570374488830566e+00	-9.847391247749328613e-01	-1.088886260986328125e+00	-1.061729431152343750e+00	-1.551905870437622070e+00	7.639955878257751465e-01	-1.299721360206604004e+00	-1.940410286188125610e-01	-6.716076135635375977e-01	-1.916064977645874023e+00	-1.384023189544677734e+00	-9.173236489295959473e-01	-1.848619699478149414e+00	-2.123265266418457031e+00	-5.891000032424926758e-01	-1.731431961059570312e+00	-1.502083897590637207e+00	-1.101729393005371094e+00	-1.064604759216308594e+00	-9.001894593238830566e-01
-1.015005588531494141e+00	-5.414831638336181641e-01	-8.011586666107177734e-01	-4.792557358741760254e-01	-1.023445725440979004e+00	4.190419614315032959e-02	-1.286937355995178223e+00	-6.367230415344238281e-01	-1.413219094276428223e+00	-2.320578694343566895e-02	-1.323340058326721191e+00	-6.999000310897827148e-01	-1.539544105529785156e+00	-9.179695844650268555e-01	-1.114103913307189941e+00	-7.106502056121826172e-01	-9.181679785251617432e-02	-1.358224868774414062e+00	-2.344238907098770142e-01	-1.377542138099670410e+00	-5.703347921371459961e-01	-9.142913222312927246e-01	-1.946285218000411987e-01	-1.031342864036560059e+00	-2.736207246780395508e-01	-4.900003969669342041e-01	-6.143348813056945801e-01	-1.702909827232360840e+00	-1.104393482208251953e+00	-6.263076066970825195e-01	-1.386924266815185547e+00	-2.637853920459747314e-01	-5.614734292030334473e-01	-4.219297319650650024e-02	-1.115610718727111816e+00	-5.188466906547546387e-01	-6.674031019210815430e-01	-3.374065458774566650e-01	-6.693011522293090820e-01	-5.511608123779296875e-01	-1.183879137039184570e+00	-6.716289520263671875e-01	-1.192396998405456543e+00	-1.109325647354125977e+00	-4.591820836067199707e-01	-1.240802288055419922e+00	-5.054148435592651367e-01	-3.198083937168121338e-01	-6.507601141929626465e-01	7.743411660194396973e-01	-5.014185905456542969e-01	-3.156100213527679443e-01	-8.366661667823791504e-01	-9.272253513336181641e-01	-1.073028087615966797e+00	-6.284783482551574707e-01	-1.021538496017456055e+00	-1.066250443458557129e+00	-8.615694642066955566e-01	-1.339776396751403809e+00	-8.192361593246459961e-01	-8.969335556030273438e-01	-5.710357427597045898e-01	-7.159820795059204102e-01
