1.659033894538879395e+00	1.223336577415466309e+00	1.568705081939697266e+00	8.579277992248535156e-01	8.680897951126098633e-01	1.228141188621520996e+00	1.500710129737854004e+00	1.444817543029785156e+00	1.843980312347412109e+00	9.419888854026794434e-01	2.199096441268920898e+00	4.593695700168609619e-01	1.766460061073303223e+00	1.301874279975891113e+00	1.122577071189880371e+00	2.180508136749267578e+00	9.044876694679260254e-01	2.102577447891235352e+00	1.567069172859191895e+00	1.230274438858032227e+00	8.397251963615417480e-01	1.751894831657409668e+00	1.352147221565246582e+00	2.037936449050903320e+00	1.014849543571472168e+00	1.475492238998413086e+00	1.998277187347412109e+00	1.367870211601257324e+00	2.515617847442626953e+00	9.849057793617248535e-01	1.173459768295288086e+00	1.068728446960449219e+00	1.074345588684082031e+00	5.018206238746643066e-01	1.364542841911315918e+00	9.071324467658996582e-01	1.255367040634155273e+00	1.336710810661315918e+00	1.173439502716064453e+00	7.723332643508911133e-01	5.982167124748229980e-01	1.770413875579833984e+00	1.356188058853149414e+00	1.563393950462341309e+00	3.748339414596557617e-01	2.169196844100952148e+00	1.051656842231750488e+00	9.645112156867980957e-01	1.250848054885864258e+00	1.070811673998832703e-01	9.330531358718872070e-01	1.301732897758483887e+00	2.144757032394409180e+00	1.658819794654846191e+00	1.656322121620178223e+00	2.353245735168457031e+00	2.414704322814941406e+00	1.093970537185668945e+00	1.790820956230163574e+00	1.429272294044494629e+00	2.091133832931518555e+00	1.752546787261962891e+00	9.696274399757385254e-01	1.195837736129760742e+00
8.419596552848815918e-01	2.542068958282470703e-01	7.057553529739379883e-01	-1.823807209730148315e-01	-9.004411697387695312e-01	7.438955307006835938e-01	6.742684245109558105e-01	8.673337697982788086e-01	9.427143931388854980e-01	1.392909437417984009e-01	2.052728176116943359e+00	1.932908296585083008e-01	8.231576681137084961e-01	-1.597392857074737549e-01	1.390914916992187500e-01	1.830046415328979492e+00	-1.570301502943038940e-01	1.481555461883544922e+00	1.161833524703979492e+00	2.160903532058000565e-03	7.384534925222396851e-02	1.519071340560913086e+00	4.565339982509613037e-01	1.469340562820434570e+00	3.097829222679138184e-01	5.834756493568420410e-01	1.029179811477661133e+00	7.872487306594848633e-01	1.942802309989929199e+00	2.481344342231750488e-01	1.405714452266693115e-01	2.301532924175262451e-01	-2.160310745239257812e-01	-2.302576005458831787e-01	5.930852890014648438e-01	-2.746871411800384521e-01	6.060074567794799805e-01	8.696004152297973633e-01	6.899405121803283691e-01	-4.212530851364135742e-01	-5.208627581596374512e-01	1.164067268371582031e+00	1.084043025970458984e+00	6.632423996925354004e-01	-4.402207732200622559e-01	1.378235459327697754e+00	2.322413027286529541e-01	3.374266624450683594e-01	9.743779301643371582e-01	-8.390941023826599121e-01	3.202603459358215332e-01	4.763697087764739990e-01	1.300357103347778320e+00	1.249115109443664551e+00	7.378191351890563965e-01	1.934427976608276367e+00	1.676370859146118164e+00	4.812120497226715088e-01	6.789262294769287109e-01	6.797205656766891479e-02	9.956431984901428223e-01	9.668480753898620605e-01	-1.247772723436355591e-01	6.111585497856140137e-01
-2.245009690523147583e-01	-5.991941690444946289e-01	-1.758932620286941528e-01	-1.027076482772827148e+00	-2.166308879852294922e+00	1.922179311513900757e-01	-2.564754188060760498e-01	-3.104847669601440430e-01	-3.146975040435791016e-01	-8.496214747428894043e-01	9.500235915184020996e-01	-2.809070944786071777e-01	-1.183572635054588318e-01	-1.472345471382141113e+00	-8.925024271011352539e-01	9.552560448646545410e-01	-1.035944342613220215e+00	1.086510345339775085e-01	-7.857449352741241455e-02	-1.017322540283203125e+00	-1.186153888702392578e+00	3.897746801376342773e-01	-3.484970629215240479e-01	7.313564419746398926e-01	-5.357621908187866211e-01	-2.353620976209640503e-01	3.203465342521667480e-01	1.400825977325439453e-01	7.574267983436584473e-01	-3.334924578666687012e-01	-4.137826263904571533e-01	-6.368053555488586426e-01	-1.056947469711303711e+00	-7.882989048957824707e-01	-4.642458558082580566e-01	-1.022783637046813965e+00	-1.256650686264038086e-02	2.236355394124984741e-01	2.054816856980323792e-02	-9.390187859535217285e-01	-9.982123970985412598e-01	3.276914954185485840e-01	2.624037563800811768e-01	-4.186481535434722900e-01	-7.251132130622863770e-01	4.268447458744049072e-01	-2.998711466789245605e-01	-2.427591085433959961e-01	6.138223409652709961e-01	-1.113075256347656250e+00	-3.941952809691429138e-02	-1.476159989833831787e-01	2.469378896057605743e-02	1.896309405565261841e-01	-7.260413467884063721e-02	9.719974398612976074e-01	4.558163583278656006e-01	-1.494332551956176758e-01	-6.542835831642150879e-01	-8.024239540100097656e-01	-4.211337566375732422e-01	3.493692725896835327e-02	-7.870675325393676758e-01	6.382352113723754883e-02
-5.467378497123718262e-01	-7.856978178024291992e-01	-5.197316408157348633e-01	-1.360307693481445312e+00	-1.967801213264465332e+00	4.310289621353149414e-01	-1.647491157054901123e-01	-1.028309583663940430e+00	-7.270268201828002930e-01	-9.951170086860656738e-01	-2.969236075878143311e-01	-5.035120844841003418e-01	-5.347795486450195312e-01	-1.773585319519042969e+00	-5.683491826057434082e-01	4.463455379009246826e-01	-5.192310810089111328e-01	-6.930236220359802246e-01	-7.452338933944702148e-01	-1.024165391921997070e+00	-1.490071654319763184e+00	-3.706812858581542969e-01	-3.935990929603576660e-01	4.384596049785614014e-01	-2.777426242828369141e-01	2.357700616121292114e-01	4.600602388381958008e-01	1.806096360087394714e-02	-2.061482518911361694e-01	-5.041498541831970215e-01	-5.282515883445739746e-01	-8.651896715164184570e-01	-5.183301568031311035e-01	-3.719345629215240479e-01	-9.706901907920837402e-01	-9.897463917732238770e-01	5.702221393585205078e-01	2.971137501299381256e-02	-5.195317268371582031e-01	-3.477109670639038086e-01	-3.681550920009613037e-01	-9.496405720710754395e-02	-1.175818592309951782e-01	-5.840723514556884766e-01	-2.712932415306568146e-03	6.392835825681686401e-02	3.994059562683105469e-02	-2.545873820781707764e-01	7.027108073234558105e-01	-2.048907727003097534e-01	6.250438094139099121e-02	-1.220108866691589355e-01	-5.769864320755004883e-01	-1.960842460393905640e-01	-2.033742219209671021e-01	3.576048016548156738e-01	-2.842685878276824951e-01	3.289761766791343689e-02	-1.371243834495544434e+00	-7.577818632125854492e-01	-9.663982391357421875e-01	-4.678888618946075439e-01	-4.735065102577209473e-01	8.760090917348861694e-02
1.632250249385833740e-01	-3.196492325514554977e-03	5.721068009734153748e-02	-1.156417369842529297e+00	-5.585521459579467773e-01	1.591187834739685059e+00	1.049544930458068848e+00	-1.743973046541213989e-01	1.931082159280776978e-01	1.994413584470748901e-01	-5.542933940887451172e-01	-3.386545553803443909e-02	1.652927021495997906e-03	-1.101065993309020996e+00	1.151075124740600586e+00	8.562254905700683594e-01	1.389990210533142090e+00	-9.226074814796447754e-02	4.290127456188201904e-01	1.651290357112884521e-01	3.479713574051856995e-02	-1.016261707991361618e-02	2.943525612354278564e-01	6.949228644371032715e-01	1.260937571525573730e+00	1.825594663619995117e+00	1.174744129180908203e+00	6.563342809677124023e-01	-2.146309912204742432e-01	-3.497232198715209961e-01	-1.948315203189849854e-01	-3.653936386108398438e-01	1.054026961326599121e+00	1.191812276840209961e+00	-2.490978986024856567e-01	-3.897357583045959473e-01	2.143940687179565430e+00	6.637125015258789062e-01	-5.336451530456542969e-01	1.006038188934326172e+00	9.285302758216857910e-01	4.336242079734802246e-01	7.778431773185729980e-01	5.670061707496643066e-01	1.484371423721313477e+00	5.728214383125305176e-01	1.084591031074523926e+00	4.073812365531921387e-01	1.125158786773681641e+00	1.324631094932556152e+00	4.946647286415100098e-01	4.137330055236816406e-01	-1.644884496927261353e-01	7.203049659729003906e-01	4.030936956405639648e-01	6.500635743141174316e-01	5.994698777794837952e-02	1.176596164703369141e+00	-1.135701775550842285e+00	4.684131965041160583e-02	-1.632115840911865234e-01	-2.071457058191299438e-01	7.937334179878234863e-01	7.795912027359008789e-01
1.031968355178833008e+00	1.249313950538635254e+00	1.118198275566101074e+00	-6.754869818687438965e-01	9.272197484970092773e-01	2.476001501083374023e+00	2.088078975677490234e+00	1.549574255943298340e+00	1.371828079223632812e+00	1.916830778121948242e+00	4.491648674011230469e-01	8.340917825698852539e-01	1.058853507041931152e+00	-1.835352778434753418e-01	2.588375091552734375e+00	1.593614220619201660e+00	2.950633525848388672e+00	1.364861965179443359e+00	2.506041765213012695e+00	1.581601262092590332e+00	1.968729496002197266e+00	9.208376407623291016e-01	7.987769246101379395e-01	9.694029092788696289e-01	2.544015407562255859e+00	2.942485094070434570e+00	1.547500848770141602e+00	1.455504417419433594e+00	6.058591008186340332e-01	-2.398286163806915283e-01	4.513320326805114746e-01	3.335387408733367920e-01	2.318055152893066406e+00	2.770288467407226562e+00	1.150786995887756348e+00	2.171732187271118164e-01	3.067804336547851562e+00	1.535959243774414062e+00	-1.356982290744781494e-01	2.078963041305541992e+00	1.726403594017028809e+00	1.459752202033996582e+00	2.236785173416137695e+00	2.040260314941406250e+00	2.514732837677001953e+00	1.328276276588439941e+00	1.723719716072082520e+00	1.077884435653686523e+00	1.151012063026428223e+00	2.206191062927246094e+00	7.606439590454101562e-01	9.186456203460693359e-01	5.237340331077575684e-01	1.897211194038391113e+00	1.109156608581542969e+00	1.257288575172424316e+00	9.725448489189147949e-01	2.266531467437744141e+00	-3.105299174785614014e-01	9.749916791915893555e-01	9.960518479347229004e-01	3.764201402664184570e-01	2.034292221069335938e+00	1.409891128540039062e+00
1.069539427757263184e+00	1.884012579917907715e+00	1.508611559867858887e+00	-1.894904822111129761e-01	1.531688570976257324e+00	1.719029545783996582e+00	1.626298785209655762e+00	2.107028961181640625e+00	1.377234458923339844e+00	2.680652856826782227e+00	1.665573954582214355e+00	1.375857472419738770e+00	1.393917202949523926e+00	3.883703649044036865e-01	2.282731294631958008e+00	1.555452942848205566e+00	2.439820528030395508e+00	2.225275754928588867e+00	3.060259342193603516e+00	1.813744068145751953e+00	2.080697298049926758e+00	1.439238548278808594e+00	3.916614353656768799e-01	7.183104157447814941e-01	2.177737712860107422e+00	2.277127504348754883e+00	8.506840467453002930e-01	1.393034338951110840e+00	1.313645839691162109e+00	-3.744062781333923340e-01	7.698260545730590820e-01	6.420058608055114746e-01	2.193191289901733398e+00	2.843488931655883789e+00	1.747799158096313477e+00	4.134228527545928955e-01	2.140495061874389648e+00	1.445858478546142578e+00	1.263839751482009888e-01	1.869589567184448242e+00	1.361896157264709473e+00	1.708277583122253418e+00	2.540235519409179688e+00	2.355910301208496094e+00	2.029532670974731445e+00	1.337427973747253418e+00	1.112577199935913086e+00	8.991968035697937012e-01	3.048243522644042969e-01	1.726093173027038574e+00	3.811610937118530273e-01	8.954834938049316406e-01	7.246931195259094238e-01	1.810552597045898438e+00	1.078937172889709473e+00	9.850873947143554688e-01	1.265750050544738770e+00	2.031904935836791992e+00	4.755887389183044434e-01	1.199086308479309082e+00	1.110200643539428711e+00	4.278168678283691406e-01	2.050806522369384766e+00	1.177464246749877930e+00
3.627480268478393555e-01	1.458551645278930664e+00	6.696440577507019043e-01	3.031435310840606689e-01	1.141375184059143066e+00	-4.649821519851684570e-01	-6.749849021434783936e-02	7.309159636497497559e-01	2.143094837665557861e-01	1.974826455116271973e+00	1.867795705795288086e+00	1.393328547477722168e+00	4.144234061241149902e-01	5.903266072273254395e-01	7.640857696533203125e-01	5.093824863433837891e-01	2.441605627536773682e-01	1.572061777114868164e+00	1.197624206542968750e+00	5.873284339904785156e-01	3.012780547142028809e-01	1.295830368995666504e+00	-4.786360263824462891e-01	3.371008113026618958e-02	5.693967938423156738e-01	3.193860054016113281e-01	-6.231062412261962891e-01	2.968495488166809082e-01	1.160360336303710938e+00	-4.392853975296020508e-01	2.434672862291336060e-01	3.981928527355194092e-01	9.054211378097534180e-01	1.302133679389953613e+00	8.079631328582763672e-01	1.768012791872024536e-01	1.207780987024307251e-01	2.164572663605213165e-02	4.334899783134460449e-02	4.484226703643798828e-01	5.216158032417297363e-01	5.770185589790344238e-01	1.100049257278442383e+00	1.245404243469238281e+00	5.497575998306274414e-01	4.023402631282806396e-01	-1.992477625608444214e-01	-1.699044555425643921e-01	-9.433075785636901855e-01	5.085195302963256836e-01	-5.587913990020751953e-01	2.914901971817016602e-01	4.250614941120147705e-01	3.242284059524536133e-01	1.874250769615173340e-01	-4.673964083194732666e-01	3.831555247306823730e-01	4.694586992263793945e-01	8.368307352066040039e-01	4.468894600868225098e-01	6.006606668233871460e-02	-2.442833781242370605e-01	8.880457282066345215e-01	1.910154819488525391e-01
-1.676696836948394775e-01	7.346942424774169922e-01	-5.359380841255187988e-01	8.706446886062622070e-01	3.794758319854736328e-01	-2.319900274276733398e+00	-1.390299201011657715e+00	-1.096229314804077148e+00	-7.231399416923522949e-01	7.558652162551879883e-01	1.066430926322937012e+00	1.269481539726257324e+00	-9.223141074180603027e-01	7.006700634956359863e-01	-3.277274668216705322e-01	-6.389700770378112793e-01	-1.576276779174804688e+00	5.235301703214645386e-02	-1.269629955291748047e+00	-8.671911358833312988e-01	-1.231647253036499023e+00	9.481384754180908203e-01	-8.181378841400146484e-01	-5.610538721084594727e-01	-9.081599712371826172e-01	-1.145992040634155273e+00	-1.719585537910461426e+00	-7.405821084976196289e-01	3.883247971534729004e-01	-4.141189157962799072e-02	-7.100498676300048828e-01	-4.890624433755874634e-02	-2.975883781909942627e-01	-3.773836791515350342e-01	-6.640186309814453125e-01	-1.920732110738754272e-01	-1.143236875534057617e+00	-1.563483834266662598e+00	-3.249705582857131958e-02	-9.622714519500732422e-01	2.582310140132904053e-01	-9.334905743598937988e-01	-7.490712404251098633e-01	-1.198498979210853577e-01	-4.183099567890167236e-01	-6.052607297897338867e-01	-1.011755824089050293e+00	-1.195773482322692871e+00	-1.632338166236877441e+00	-3.020338714122772217e-01	-1.370919466018676758e+00	-4.204126000404357910e-01	6.384358741343021393e-03	-1.174060344696044922e+00	-7.867901325225830078e-01	-1.955596685409545898e+00	-9.080818891525268555e-01	-9.844927787780761719e-01	8.133702874183654785e-01	-5.446304678916931152e-01	-9.022168517112731934e-01	-8.723227381706237793e-01	-2.117695063352584839e-01	-7.853933572769165039e-01
-5.490991100668907166e-02	5.019116401672363281e-01	-9.866975545883178711e-01	1.209525942802429199e+00	-8.224225044250488281e-02	-2.559204816818237305e+00	-1.375215768814086914e+00	-1.668179273605346680e+00	-5.416570901870727539e-01	1.156928613781929016e-01	2.756303548812866211e-01	1.124150395393371582e+00	-1.406833171844482422e+00	8.249340057373046875e-01	-3.768570721149444580e-01	-1.079337000846862793e+00	-1.764348506927490234e+00	-8.168444037437438965e-01	-2.148185729980468750e+00	-1.384264469146728516e+00	-1.102469325065612793e+00	7.349240779876708984e-01	-5.025969743728637695e-01	-8.883844614028930664e-01	-1.576454758644104004e+00	-1.088196992874145508e+00	-1.683255791664123535e+00	-7.107924818992614746e-01	-2.599621713161468506e-01	5.429250001907348633e-01	-1.295121312141418457e+00	-2.669160962104797363e-01	-5.287563800811767578e-01	-9.714300632476806641e-01	-1.221886634826660156e+00	-3.626826107501983643e-01	-9.222195148468017578e-01	-1.963929772377014160e+00	1.006938666105270386e-01	-1.355757474899291992e+00	4.255999028682708740e-01	-1.443113446235656738e+00	-1.477913856506347656e+00	-6.620832085609436035e-01	-4.349677264690399170e-01	-8.789607882499694824e-01	-1.030736565589904785e+00	-1.375186204910278320e+00	-1.489308357238769531e+00	-4.073297679424285889e-01	-1.486511468887329102e+00	-7.309675216674804688e-01	-4.125777781009674072e-01	-1.497386932373046875e+00	-1.139983057975769043e+00	-2.225064516067504883e+00	-1.432245731353759766e+00	-1.142113804817199707e+00	6.298039555549621582e-01	-8.963559865951538086e-01	-8.769704103469848633e-01	-8.174415230751037598e-01	-5.674828886985778809e-01	-1.309974908828735352e+00
1.554006040096282959e-01	4.274723529815673828e-01	-8.316624760627746582e-01	8.097909688949584961e-01	-2.155046015977859497e-01	-1.715024948120117188e+00	-7.764777541160583496e-01	-1.077012538909912109e+00	2.077724412083625793e-02	1.899008825421333313e-02	2.876971289515495300e-02	6.309316754341125488e-01	-1.187685728073120117e+00	6.785867810249328613e-01	-1.601698398590087891e-01	-1.066873073577880859e+00	-1.033200860023498535e+00	-4.555170238018035889e-01	-1.381097793579101562e+00	-1.153819561004638672e+00	-7.840497791767120361e-02	4.594734609127044678e-01	-3.869511485099792480e-01	-1.271384358406066895e+00	-1.617675185203552246e+00	-3.617464005947113037e-01	-9.780659079551696777e-01	-7.791543379426002502e-03	-5.738021135330200195e-01	4.997699260711669922e-01	-1.395277023315429688e+00	-2.939428985118865967e-01	-1.200591400265693665e-01	-7.313343286514282227e-01	-8.698376417160034180e-01	-3.452497422695159912e-01	-2.550460398197174072e-01	-1.361620783805847168e+00	3.826582431793212891e-02	-1.045672297477722168e+00	-4.871394950896501541e-03	-1.010955572128295898e+00	-1.075107097625732422e+00	-4.753852784633636475e-01	-5.014432072639465332e-01	-6.478018164634704590e-01	-9.204347729682922363e-01	-1.017873048782348633e+00	-1.237830281257629395e+00	-3.424050509929656982e-01	-1.149170637130737305e+00	-6.877047419548034668e-01	-9.888117909431457520e-01	-9.676949381828308105e-01	-1.074791669845581055e+00	-1.451436042785644531e+00	-1.075697541236877441e+00	-4.486519098281860352e-01	2.806285321712493896e-01	-7.624372839927673340e-01	-4.703132212162017822e-01	-5.243901014328002930e-01	-8.018137812614440918e-01	-1.472292542457580566e+00
-2.081113308668136597e-01	-1.714255362749099731e-01	-9.811154603958129883e-01	-3.067499399185180664e-01	-5.018712878227233887e-01	-1.115615487098693848e+00	-8.073045611381530762e-01	-6.229242086410522461e-01	-1.902813911437988281e-01	-1.667311638593673706e-01	-1.383969783782958984e-01	-1.867657005786895752e-01	-1.207597732543945312e+00	-8.215631544589996338e-02	-4.237048923969268799e-01	-1.316118836402893066e+00	-6.457646489143371582e-01	1.986232548952102661e-01	-5.552414655685424805e-01	-1.008653163909912109e+00	5.899400115013122559e-01	-2.614492475986480713e-01	-9.843994379043579102e-01	-1.839275360107421875e+00	-1.322652459144592285e+00	-4.187085926532745361e-01	-5.075306892395019531e-01	2.493844628334045410e-01	-9.331720471382141113e-01	-4.725819230079650879e-01	-1.356375694274902344e+00	-5.270355939865112305e-01	8.457212895154953003e-02	-4.788711071014404297e-01	-7.276384830474853516e-01	-4.723289012908935547e-01	-2.720040678977966309e-01	-9.346168637275695801e-01	-6.169641613960266113e-01	-9.093928337097167969e-01	-1.130540132522583008e+00	-8.219659924507141113e-01	-5.323490500450134277e-01	-2.259180247783660889e-01	-1.177931070327758789e+00	-6.584037542343139648e-01	-1.066045761108398438e+00	-9.642419219017028809e-01	-1.506400346755981445e+00	-3.772894442081451416e-01	-1.067627787590026855e+00	-7.181958556175231934e-01	-1.623040795326232910e+00	-7.000832557678222656e-01	-1.190542459487915039e+00	-8.427531719207763672e-01	-7.630342245101928711e-01	-1.094337403774261475e-01	-4.132992923259735107e-01	-9.073370099067687988e-01	-7.131167054176330566e-01	-8.407022356986999512e-01	-1.483305931091308594e+00	-1.410346150398254395e+00
-9.373806715011596680e-01	-9.654809832572937012e-01	-1.516088724136352539e+00	-1.364549517631530762e+00	-1.072052955627441406e+00	-1.189936757087707520e+00	-1.437020301818847656e+00	-9.351572394371032715e-01	-1.027908205986022949e+00	-4.879790842533111572e-01	-6.763631105422973633e-01	-6.459231972694396973e-01	-1.623155117034912109e+00	-1.176480650901794434e+00	-9.842674136161804199e-01	-1.862666249275207520e+00	-8.198187947273254395e-01	1.183064877986907959e-01	-6.542962789535522461e-01	-1.180830836296081543e+00	7.509667873382568359e-01	-1.349551081657409668e+00	-1.733521580696105957e+00	-2.165482282638549805e+00	-9.061799645423889160e-01	-1.308991312980651855e+00	-4.858799576759338379e-01	-1.714965552091598511e-01	-1.494658231735229492e+00	-1.622519969940185547e+00	-1.228621125221252441e+00	-1.041661739349365234e+00	-8.793240785598754883e-02	-3.892304003238677979e-01	-1.164624571800231934e+00	-8.216096162796020508e-01	-7.125074267387390137e-01	-1.046949625015258789e+00	-1.505716562271118164e+00	-1.050319433212280273e+00	-1.729651212692260742e+00	-1.297763824462890625e+00	-4.225640892982482910e-01	-2.036782801151275635e-01	-1.625271081924438477e+00	-1.140075206756591797e+00	-1.152913570404052734e+00	-1.301502943038940430e+00	-1.927837967872619629e+00	-2.932026982307434082e-01	-1.389640927314758301e+00	-9.372310042381286621e-01	-1.837338685989379883e+00	-1.042689561843872070e+00	-1.536051392555236816e+00	-9.799243211746215820e-01	-1.001130223274230957e+00	-3.656008541584014893e-01	-1.228891253471374512e+00	-1.354105591773986816e+00	-1.461870312690734863e+00	-1.667955398559570312e+00	-2.103797435760498047e+00	-1.152577638626098633e+00
-1.282026052474975586e+00	-1.028038740158081055e+00	-1.681173920631408691e+00	-1.614060759544372559e+00	-1.431012153625488281e+00	-1.401532053947448730e+00	-1.667834877967834473e+00	-1.476079344749450684e+00	-1.366033077239990234e+00	-5.058139562606811523e-01	-1.285923719406127930e+00	-2.510545849800109863e-01	-1.800306677818298340e+00	-1.684414029121398926e+00	-1.228335738182067871e+00	-2.066164016723632812e+00	-9.739552140235900879e-01	-5.459905266761779785e-01	-1.214632868766784668e+00	-1.325817227363586426e+00	7.118499875068664551e-01	-2.071956396102905273e+00	-1.867425680160522461e+00	-1.859196782112121582e+00	-6.566975712776184082e-01	-1.784101128578186035e+00	-6.073061227798461914e-01	-5.438938140869140625e-01	-1.888945817947387695e+00	-1.984562754631042480e+00	-9.760864377021789551e-01	-1.403145074844360352e+00	-1.666633188724517822e-01	-2.305737584829330444e-01	-1.479191422462463379e+00	-9.284300804138183594e-01	-7.265602946281433105e-01	-1.058453798294067383e+00	-1.864486813545227051e+00	-9.557487368583679199e-01	-1.033606529235839844e+00	-1.669603824615478516e+00	-6.628733873367309570e-01	-3.106050789356231689e-01	-1.142058134078979492e+00	-1.712846636772155762e+00	-9.190097451210021973e-01	-1.350535273551940918e+00	-1.767302155494689941e+00	-1.393947601318359375e-01	-1.477225422859191895e+00	-1.066833734512329102e+00	-1.467045903205871582e+00	-1.351846933364868164e+00	-1.657471537590026855e+00	-1.325699567794799805e+00	-1.270385265350341797e+00	-5.553857684135437012e-01	-1.499573111534118652e+00	-1.416938543319702148e+00	-1.743608713150024414e+00	-2.032454967498779297e+00	-1.955663204193115234e+00	-7.958030700683593750e-01
-1.061344623565673828e+00	-3.334019482135772705e-01	-1.257463455200195312e+00	-1.137792944908142090e+00	-1.248577594757080078e+00	-1.342337012290954590e+00	-1.130675196647644043e+00	-1.605394124984741211e+00	-8.139166831970214844e-01	-2.305809557437896729e-01	-1.491260647773742676e+00	5.474914908409118652e-01	-1.502587556838989258e+00	-1.150224924087524414e+00	-9.334783554077148438e-01	-1.615168452262878418e+00	-7.697615623474121094e-01	-1.059701800346374512e+00	-1.403426408767700195e+00	-1.192458629608154297e+00	4.408780038356781006e-01	-1.802378416061401367e+00	-1.454607367515563965e+00	-1.198821902275085449e+00	-7.011580467224121094e-01	-1.266001939773559570e+00	-8.307499885559082031e-01	-5.514375567436218262e-01	-1.784689784049987793e+00	-1.532210707664489746e+00	-8.861156702041625977e-01	-1.232604980468750000e+00	-8.761836215853691101e-03	-9.391817450523376465e-02	-1.297120809555053711e+00	-4.329127371311187744e-01	-4.234552681446075439e-01	-6.994453668594360352e-01	-1.530378222465515137e+00	-5.966520905494689941e-01	9.041497856378555298e-02	-1.445049047470092773e+00	-1.076108694076538086e+00	-4.927949607372283936e-01	-4.691299200057983398e-01	-1.995648384094238281e+00	-5.634038448333740234e-01	-8.037421107292175293e-01	-1.051225781440734863e+00	-2.880729734897613525e-01	-8.554261326789855957e-01	-9.814524054527282715e-01	-1.088692784309387207e+00	-1.144780039787292480e+00	-1.356671929359436035e+00	-1.302678227424621582e+00	-1.071002840995788574e+00	-4.860689342021942139e-01	-1.010511398315429688e+00	-9.746667146682739258e-01	-1.310887932777404785e+00	-1.503923058509826660e+00	-1.204983830451965332e+00	-5.365555286407470703e-01
-8.329546451568603516e-01	1.542580425739288330e-01	-9.064923524856567383e-01	-6.391139030456542969e-01	-8.973467946052551270e-01	-1.132563710212707520e+00	-5.335963368415832520e-01	-1.316948175430297852e+00	-1.683380752801895142e-01	-1.674450784921646118e-01	-1.345231533050537109e+00	8.367344737052917480e-01	-1.159028649330139160e+00	-3.092568516731262207e-01	-4.663881361484527588e-01	-1.015740752220153809e+00	-3.760117888450622559e-01	-1.219060301780700684e+00	-1.051314711570739746e+00	-8.311503529548645020e-01	8.018768578767776489e-02	-9.991950988769531250e-01	-1.106519937515258789e+00	-8.843278288841247559e-01	-8.200619816780090332e-01	-6.408798098564147949e-01	-1.290424823760986328e+00	-7.159134745597839355e-01	-1.347818136215209961e+00	-1.070088028907775879e+00	-1.100776433944702148e+00	-6.385477185249328613e-01	-3.316307812929153442e-02	-2.154724597930908203e-01	-1.070399999618530273e+00	2.605372071266174316e-01	-5.714382529258728027e-01	-4.870922267436981201e-01	-1.101168394088745117e+00	-5.185457468032836914e-01	3.492343127727508545e-01	-1.131435036659240723e+00	-1.458686709403991699e+00	-7.852175235748291016e-01	-5.953072309494018555e-01	-1.941088438034057617e+00	-3.544975221157073975e-01	-1.351446807384490967e-01	-5.205780267715454102e-01	-6.774190068244934082e-01	5.605255439877510071e-02	-8.465925455093383789e-01	-1.276199102401733398e+00	-7.279607653617858887e-01	-9.745509624481201172e-01	-1.064720511436462402e+00	-7.320062518119812012e-01	-5.872415900230407715e-01	-4.457892775535583496e-01	-7.231836915016174316e-01	-8.912426829338073730e-01	-8.232337832450866699e-01	-5.824766755104064941e-01	-5.758906602859497070e-01
-9.227041006088256836e-01	-6.976149231195449829e-02	-1.058024287223815918e+00	-5.303122997283935547e-01	-8.383488655090332031e-01	-9.420537948608398438e-01	-5.078224539756774902e-01	-8.378751873970031738e-01	-1.312711834907531738e-01	-4.660944044589996338e-01	-1.186943054199218750e+00	3.265341222286224365e-01	-1.087299227714538574e+00	-1.037658527493476868e-01	-3.036812543869018555e-01	-8.993164300918579102e-01	-1.196751296520233154e-01	-1.250794649124145508e+00	-4.989455342292785645e-01	-5.003520846366882324e-01	1.580784171819686890e-01	-8.331841826438903809e-01	-9.817056059837341309e-01	-1.201450228691101074e+00	-7.674500942230224609e-01	-7.638474106788635254e-01	-1.698810577392578125e+00	-1.264239907264709473e+00	-1.014173269271850586e+00	-1.026595950126647949e+00	-1.232172369956970215e+00	-4.617962613701820374e-02	-4.103617072105407715e-01	-4.375284910202026367e-01	-1.100298404693603516e+00	4.233132600784301758e-01	-1.091191768646240234e+00	-6.909360289573669434e-01	-1.007731914520263672e+00	-8.915176391601562500e-01	-2.401103526353836060e-01	-1.204168438911437988e+00	-1.444978356361389160e+00	-1.075257301330566406e+00	-1.089354634284973145e+00	-1.702911496162414551e+00	-3.160215616226196289e-01	1.393083930015563965e-01	-6.122323870658874512e-01	-7.257049083709716797e-01	4.402344524860382080e-01	-7.414507269859313965e-01	-1.710198760032653809e+00	-5.234190821647644043e-01	-9.299708604812622070e-01	-9.897797703742980957e-01	-7.362481355667114258e-01	-8.390946984291076660e-01	-4.342526793479919434e-01	-1.034847021102905273e+00	-9.354312419891357422e-01	-8.158521056175231934e-01	-4.633043706417083740e-01	-9.025453329086303711e-01
