-3.115921788933379566e-01	1.312372904483608688e-06	-2.853443544404039856e-07	-6.796108309933823755e-07	-4.113570138920483177e-07	-1.097340347263643656e-06	7.178298339857638183e-06	-1.549610702440756271e-01	-1.147756823757468819e-01	-5.777011440166301276e-07	-3.637169915877069490e-07	-4.722910274171767189e-07	-2.840774364045372744e-07	-3.883815025199337939e-07	-1.743030296853466665e-01	1.286289332739706803e-06	2.769606275528167100e-06	2.292505432997414203e-06	-8.907113345972410279e-02	-2.163268453851067280e-07	-1.157160637145840387e-07	-3.567470670007717162e-07	-4.591273784833749955e-07	-3.434954925720550608e-07	2.048689798695747799e-07	-2.676003410557856871e-02	-3.035700209983935305e-07	0.000000000000000000e+00	-3.939025965962694723e-07	-3.372232442013303744e-07	-4.177414533634602598e-07	-4.003119317026024802e-07	-3.019625151869879259e-07	-1.347279225418461512e-07	3.505895396205532116e-07	-2.611682368864882801e-07	4.154698630766654616e-07	-4.036552749298454643e-07	-1.078582580952940073e-07	-2.468864097140456570e-07	-6.302648720840106633e-02	-2.893429180467112921e-07	-2.409527681599102633e-01	-3.407188136316295912e-01	-8.909132336405382879e-02	-9.358217620247122337e-02	-1.098100645881977533e-07	-4.074775683295154163e-07	-1.356582617403688444e-07	-1.829048866183735633e-08	-7.984897919609321522e-08	-5.157011085082496143e-08	-2.817738805997727081e-08	-1.464345439653944037e-08	-2.662471392390144168e-08	-1.060537006726848618e-07	-1.121671330084400055e-08	-3.007287998496640039e-02	-5.170941663116927767e-08	-1.211385709070588863e-17	-3.266504543155551721e-08	-7.988843232724994470e-03	-5.911507922062853027e-09	-1.777708671166253543e-02
2.079577044565094340e-06	-8.181296235456276451e-08	-6.918647440335755350e-02	-2.546590320504377029e-07	-2.567642767309202720e-07	-3.055326695223249488e-08	1.813076166934190515e-06	1.211039908572140958e-06	8.227957644534665748e-07	6.039762951921164885e-08	-4.675296626844706593e-01	-1.549530245985376795e-08	-5.909666043730769230e-02	-4.263932757889024164e-07	-1.952315983800791501e-07	-3.400224917597577945e-01	-8.663759130929055686e-08	-7.802997952777430968e-02	-2.269426353531108788e-07	8.273007775390789415e-07	-2.082619688917001101e-08	-2.624729650241324763e-01	-3.549525634521888219e-07	-7.735651091298535731e-02	-1.682587115152404889e-07	-7.605396362437693682e-07	5.677000194278346979e-07	-3.939025965962694723e-07	0.000000000000000000e+00	-1.578347019317286030e-07	-3.226758801016916639e-07	-2.473680726824498052e-07	-1.479095672929233392e-07	-1.333626447956154071e-07	-6.964619018695948627e-02	-1.359506640512436368e-07	-1.038531195753209162e-07	-1.999501570854316116e-07	-1.668193692549134752e-07	-1.174567473159911595e-07	-1.319586057595524900e-07	-4.693403929662620655e-02	-1.030086344532443674e-07	-3.679438902175247946e-09	-8.369219297124121104e-08	-1.954579969738678979e-01	-9.226452708506298339e-08	-1.286411190697387655e-07	-2.518959471230707514e-08	-8.525527609300524006e-09	-1.940081053132536318e-08	-4.744148280261732799e-08	-1.039440158916572592e-07	-1.049225438191805741e-07	3.017113317885813514e-07	-6.010004677853462062e-08	8.074941540799995558e-08	4.014702003818197786e-16	-6.921174389709323510e-08	-1.150084503364345034e-01	-1.420686823642254223e-07	-2.774661300491889498e-08	-3.536978821036974169e-08	9.020562075079396891e-17
-5.057126919256359778e-07	-2.367061857660505739e-07	-2.290064663156828025e-07	-4.725614914736588901e-01	2.256195739418368361e-07	-1.563942311497556185e-07	2.800468075520336615e-06	-3.301572384758061363e-04	9.876851676372875949e-08	-1.066731580179985857e-07	-6.156853015573238338e-08	-2.884530575389485790e-08	-2.025920008217082687e-07	-8.545807197814263290e-02	-1.719558153195652802e-07	7.643212484578429389e-08	-1.703721158205720669e-07	-4.157178400540405094e-07	-3.207027987392883893e-07	-1.734220566821514931e-07	-7.560250557401090496e-08	-4.232710672870634863e-08	-9.133954170771051151e-02	-1.672731051482242298e-07	-2.582996562103614262e-07	-3.593704683284482202e-07	-2.015455144625686969e-07	-3.372232442013303744e-07	-1.578347019317286030e-07	0.000000000000000000e+00	-1.243566498869145708e-07	-2.323686517588251983e-07	-1.768715299147171358e-07	-2.065677586388136103e-07	-2.722735115689165278e-07	-1.414392454490945811e-07	-1.441648809815448852e-07	-2.015740149243613909e-07	-5.698784320880925236e-01	-1.239579253814991362e-07	-1.927421582224517205e-07	-3.156549477656986694e-07	-1.704621906553712114e-07	-5.947216908923510202e-09	-1.261617729431639690e-07	-2.167558296042935810e-07	-1.444484662551162590e-07	-1.557791728076315124e-07	-6.488058627635262938e-08	-1.378013239589992792e-08	-5.019062929732429425e-08	-8.252093268278561536e-08	-1.189229637376083420e-01	-9.877459931700513507e-08	-1.959877096771997519e-09	-3.156705209925221460e-08	-8.256755471092705399e-10	-1.670939937044574480e-16	-4.867260801677321391e-02	-1.386758461374106661e-16	-2.521159061792503653e-07	-1.539484938324361396e-01	-4.925355980098938824e-08	-7.632783294297951215e-17
1.971667602753017196e-08	-6.360572725857097800e-09	-7.814443598366137278e-02	-1.703235870424737998e-07	-7.044656246802426421e-03	1.913638232197201996e-07	2.788697274973038139e-06	-5.066269779402985508e-07	-4.152675096554001625e-07	-2.009691575023972026e-08	-7.161851400162542533e-07	-7.432484067362313528e-08	-2.914211685829988241e-01	-5.857781428703986473e-07	-9.223022047994137819e-08	-3.080026430947909383e-07	2.247857773013532338e-06	-6.444556730793369858e-07	-4.040194217630864282e-07	-2.194657895851154783e-01	-7.247902038478529965e-08	-7.400339075344250367e-07	-3.819114729894766277e-07	-5.435610120031618420e-02	2.928161629578208846e-07	-1.473731548332628203e-06	-1.695706119670602474e-01	-4.177414533634602598e-07	-3.226758801016916639e-07	-1.243566498869145708e-07	0.000000000000000000e+00	-7.464467389447270700e-07	-3.642925099489062192e-07	-2.188807735103818829e-07	-1.002208517668178728e-01	-3.292174404772737476e-07	-4.416140488637959560e-07	-7.141096092780438501e-07	-1.121842463510978296e-07	-1.950666847143788796e-01	-2.114656032942163234e-07	-3.498583673364607377e-02	-3.245564061990837933e-07	-7.740520192989143581e-09	-1.562845752483112485e-07	-2.399337602025447808e-07	-2.067796375676035636e-07	-5.548042712333159663e-07	-1.954703419969297562e-07	-1.793534482017096354e-08	-6.939123202072912989e-08	-2.147948318391862469e-08	-5.177000228219442654e-08	-4.184396368529319857e-07	-1.724351087791075876e-01	-2.147527392274383224e-07	-1.813154741827130584e-07	-3.862541249265977123e-17	-7.678195691196136923e-09	-3.606303700030173975e-01	-1.076438644383864718e-07	-5.089005557798800816e-08	-6.409940745159478648e-08	1.110223024625156540e-16
2.412197429329722667e-06	-2.084326423386824407e-07	-6.270414428974908836e-07	-8.770535489811914134e-07	-1.873735827726359382e-01	-1.250247202605590047e-06	5.874515413015394130e-06	3.929490933331407318e-07	2.205984402903758841e-06	-1.031556733688849585e-07	-1.837712471165749551e-07	-4.786369864111574443e-08	-8.719360960026232982e-07	-1.352604369065570139e-06	-3.275128424595672929e-07	7.374400842624976857e-07	-7.665563830045225851e-07	-1.025401020792989973e-06	-3.316464319274989124e-07	-8.704851761388265615e-07	-6.613237804696794474e-08	-1.443933476333073997e-07	-1.031152563540122575e-06	-4.461790043402054653e-07	-4.438619595990525289e-07	-1.360121657280583060e-06	-1.580481771655134027e-06	-4.003119317026024802e-07	-2.473680726824498052e-07	-2.323686517588251983e-07	-7.464467389447270700e-07	0.000000000000000000e+00	-2.586619172278531139e-07	-2.038367773744939777e-07	-5.874564358214571375e-07	-3.426817163594500504e-01	-2.699396558612632725e-07	-1.232733811025212983e-01	-2.446187542188074659e-07	-3.337697920020995732e-07	-1.621885564982716854e-07	-4.923982508437015071e-07	-6.233927895684284895e-07	-6.055770010720152446e-09	-1.738095970044671590e-07	-5.193263191936576921e-07	-3.708051151086674824e-07	-2.463023184246268815e-01	-2.522928838782156385e-07	-1.403165909928238281e-08	-2.500948044731444164e-01	-3.974557563185183717e-01	-1.572221916042865208e-07	-1.012255182813314239e-02	1.521232028381743424e-08	-1.875806034683813801e-07	-1.101489064840210086e-01	7.415088198866543536e-17	-1.240505130848182369e-07	2.563104001822886908e-16	-1.994046966366513907e-07	-4.462074149925998601e-08	-5.677199955977929591e-08	3.972516759986888246e-16
-5.498691034707431811e-07	-2.907600761369599773e-01	-4.095976025647812917e-07	-4.329583470983732613e-07	-3.655277805543966812e-07	-1.014414963899316208e-06	4.649491323714257238e-06	7.931783484269733231e-07	-5.327270135328007147e-07	-2.175573296616177266e-01	-9.187217122646115842e-07	-1.948115291873326049e-01	-4.289414662984685221e-07	-1.712020679256335068e-07	-1.437997469006263851e-01	1.872441527664457997e-06	5.602417233622369393e-06	4.991069624013348693e-07	-9.861276008605623192e-07	-3.928820115003950342e-07	-4.494852053780967749e-02	-2.253530876738030274e-07	-2.931042985176087822e-07	-2.962611986405416526e-07	-5.298663798452219603e-02	-1.258481418640625127e-02	7.220704174765663428e-07	-3.019625151869879259e-07	-1.479095672929233392e-07	-1.768715299147171358e-07	-3.642925099489062192e-07	-2.586619172278531139e-07	0.000000000000000000e+00	-2.608548864698532754e-01	-3.029835499195531953e-07	-1.712137687967458643e-07	-2.340643337673424529e-01	-7.685834964269320216e-07	-7.218199021841144988e-08	-2.261920525506159327e-07	-6.370071558621744068e-02	-3.266574094104753023e-07	-9.419029599426558439e-07	-2.536040588217838287e-01	-6.785665252411086923e-02	-6.761363339676831594e-08	-1.183580759806651672e-07	-3.190059030556301164e-07	-1.199229969699693967e-07	-1.055128166264539054e-08	-7.896361656659395866e-08	-3.579610972335964861e-08	-4.455961374221547450e-08	-3.975189620361758991e-07	-3.233136182964044195e-08	-8.674745911659666588e-08	-1.362086392690803111e-08	-6.062470777094170052e-17	-3.013317226584799179e-08	-3.015994301489886232e-16	-6.850541759513203988e-08	-1.804012082513156701e-08	-2.006209926453749598e-02	-2.636779683484746784e-16
-3.101703731990280270e-07	-5.342822866438729640e-02	-2.265875262454266499e-07	-5.159626700768776830e-07	-1.899893813266612477e-07	-3.567030997199058251e-07	3.757930202993199202e-06	1.563029737465526647e-06	-3.581208124886194929e-07	-2.478736748530382672e-01	-8.258480298937801104e-07	-8.444321213135787263e-02	-2.453591966880336034e-07	-1.596869889043586038e-07	-9.903494232182113999e-02	1.339928746125519654e-06	-2.119004426514183373e-02	4.257071457712709173e-07	-1.588411151417117306e-01	-2.758971409432334210e-07	-2.723641073438447524e-01	-1.851446172061624144e-07	-2.722842688805273010e-07	-2.248602965582244956e-07	-8.620497896539738858e-02	-2.122356858884474548e-06	3.713553864406452298e-07	-1.347279225418461512e-07	-1.333626447956154071e-07	-2.065677586388136103e-07	-2.188807735103818829e-07	-2.038367773744939777e-07	-2.608548864698532754e-01	0.000000000000000000e+00	-1.944934767317187813e-07	-1.297925981371229880e-07	-1.107186857668755187e-01	-4.522628336032197091e-07	-7.175863697389917700e-08	-1.872141381894024126e-07	-1.140043288372078190e-01	-2.610250638798890244e-07	-9.531641774057980313e-07	-2.349240541272938909e-01	-2.078930803020071771e-01	-5.779835671355926241e-08	-9.329466973614919389e-08	-2.120153569618308500e-07	-7.470941213383809754e-08	-2.117273131624666238e-01	-5.901383195959211552e-08	-2.512409245750009727e-08	-4.001610923436843548e-08	-2.268124714085995031e-07	-1.701172606190949161e-08	-5.327498886283142371e-08	-7.166862259208060941e-09	-4.030179527983353251e-16	-2.393224493368709834e-08	2.323572203829318687e-16	-5.501056631138784292e-08	-6.195695458413585932e-09	-6.549162944674144504e-02	4.996003610813204432e-16
1.768538701631128252e-06	3.849759596004365125e-08	-8.617708567717352608e-02	-2.307988005594875658e-07	-6.014351065363125748e-02	-1.283431572034546275e-06	1.098329284377787263e-05	1.725395083867695134e-06	2.445070144676750323e-07	6.628212460531648920e-08	-9.589093567707786953e-07	-4.717644847300125899e-08	-1.592723569757515667e-01	-1.793650145603320478e-02	2.176856700149623625e-08	4.879149662506731058e-06	1.035768007502570892e-06	3.010160306453129805e-06	2.974971971740712068e-07	-2.070614387549629398e-01	-4.458128225446906373e-08	-1.092809275236324542e-06	-4.659120228745969317e-07	1.659148387436824423e-06	-5.410342732072720429e-08	-2.336936719905444680e-06	-3.240321901414330115e-04	3.505895396205532116e-07	-6.964619018695948627e-02	-2.722735115689165278e-07	-1.002208517668178728e-01	-5.874564358214571375e-07	-3.029835499195531953e-07	-1.944934767317187813e-07	0.000000000000000000e+00	-3.558739294242780966e-07	-5.357715348590172378e-08	2.487278231512787497e-08	-2.616924269745384266e-07	-4.281740437111515411e-03	-1.353822551069736035e-07	-2.738081988055766081e-01	-7.182382003241899460e-02	-5.984134385198838591e-09	-1.110995390264483962e-07	-7.238410804553209454e-02	-1.376760711312499663e-07	-7.314140523636838040e-07	-2.366121665657706226e-07	-1.506402304511595177e-08	-1.122243612560454195e-07	-8.507755908933954704e-08	-1.324943351526890190e-01	-4.679449764006041179e-07	-8.551406821416362991e-02	-5.848138192732331783e-08	-1.024299598012163443e-01	-1.911340500424222003e-16	-8.276311267058840801e-08	-3.064352729448058255e-01	-1.270949500165388657e-07	-5.805210136385074993e-10	-3.346406005267123229e-03	-3.585496201824578399e-02
-1.102697058067868413e-01	-1.211310198919771679e-07	-2.806784206261070961e-07	-5.190673179941013293e-07	-2.283824334365673892e-01	-1.396652308882500451e-06	5.078959006395605619e-06	-6.428664474887602065e-09	-5.545596454033070027e-02	-9.694440872191242536e-08	-6.917541940228151010e-08	-3.451933714440852743e-08	-5.966247477663361375e-07	-6.978041485131869504e-02	-1.394196484516104197e-07	3.112832013722017718e-07	4.333635869453688094e-07	-5.448718195340450771e-07	-2.636549933395498480e-07	-1.887029581193726963e-08	-3.844073831942337293e-08	-3.423362724412252291e-08	-2.047109360660642752e-02	-1.224613497467590389e-07	-2.282066132104228884e-07	-6.373584849158325540e-07	-3.348362797753997425e-07	-2.611682368864882801e-07	-1.359506640512436368e-07	-1.414392454490945811e-07	-3.292174404772737476e-07	-3.426817163594500504e-01	-1.712137687967458643e-07	-1.297925981371229880e-07	-3.558739294242780966e-07	0.000000000000000000e+00	-1.386594270823645158e-07	-4.826779044004092678e-08	-1.482598222389726328e-07	-2.845907806684172103e-07	-1.016379714523230060e-07	-2.232105292381816528e-07	-2.504029066415030219e-07	-3.440113007771496839e-09	-1.315614871115824980e-07	-2.129182606810660176e-07	-1.022051717956454914e-01	-1.474682506263662318e-01	-1.557485875976371567e-07	-7.970993089699823092e-09	-2.646522154286009010e-01	-1.750209682741148132e-01	-9.705576257436343557e-08	-1.093317518656520410e-07	-4.966112835625037773e-09	-3.137667105015820873e-08	-2.092171835164802326e-09	-4.294246761191842123e-16	-3.239613938048335751e-08	-1.037510671977489571e-16	-3.382109503827641916e-02	-2.657564168815490513e-08	-3.394252911636391756e-08	-3.191891195797325054e-16
-3.602856733994506588e-07	3.791969479211481684e-07	-2.527037440624667297e-07	-2.613576074743857856e-07	5.455492803612635161e-07	-1.320621517186099624e-06	3.151588662725542360e-06	1.010532191204452886e-06	-2.864646992887882447e-07	-8.498997559980135178e-08	-2.201820124793515055e-07	-1.100197800973849640e-07	-2.514450294112694479e-07	-1.901938597458742445e-07	4.765428083589369076e-07	1.549280280230421096e-06	-1.441367916751213896e-01	1.354886046308294722e-06	-2.459779973013065300e-07	-1.095761696442392495e-07	-8.786037398434673918e-08	-1.332794414090005227e-07	-2.628750256548061134e-07	-1.747801585596516335e-07	-5.166025588702286009e-02	-4.500446970363439769e-01	-6.312232303374684661e-02	4.154698630766654616e-07	-1.038531195753209162e-07	-1.441648809815448852e-07	-4.416140488637959560e-07	-2.699396558612632725e-07	-2.340643337673424529e-01	-1.107186857668755187e-01	-5.357715348590172378e-08	-1.386594270823645158e-07	0.000000000000000000e+00	-4.186834683200966836e-07	-5.729568373624020449e-08	-6.173753122339044851e-03	-2.130807998835951636e-07	-1.497132202537589107e-07	-7.276893288281342798e-02	-4.032453175934964983e-09	-2.150094967231929444e-01	-3.794851058568620599e-08	-1.169799459799225616e-07	-1.869266955120214596e-07	-5.348387118724078834e-08	-9.343484455012664313e-09	-6.863814196262749803e-08	3.114538162048263757e-09	-4.199170011926281476e-08	-4.089347297731027453e-07	-1.465521498921322922e-08	-5.203855898255531876e-08	-6.174088702260540402e-09	-2.132516285993210359e-01	-1.343685606370005424e-08	2.888563073693941654e-16	-7.788968062151166438e-08	-2.192490599012622554e-08	-2.707279014488826741e-08	3.087807787238716628e-16
7.807998529484900204e-07	1.437949300214873820e-07	1.455626047496854729e-06	-6.681398267798032575e-07	8.993762436733346598e-06	-1.108166142793780423e-01	-1.742696896240231164e-02	5.552044649637763241e-08	-4.770707882708451073e-08	-8.043588748580124821e-08	-4.806521597352867519e-07	-7.919766314655413085e-08	-1.779801528938932766e-06	-5.579852719747921248e-07	-1.857666961598855759e-07	1.739050074287958328e-06	-3.558287060289655468e-02	-8.203645551904970371e-03	-6.085307524807880092e-07	4.773989811975393952e-06	-9.871814986941922945e-08	-4.611633325769155680e-07	-6.286461530506558813e-07	3.120600056415010062e-07	7.651507789719981092e-07	-2.231612571834107560e-06	-5.792073972437284356e-03	-4.036552749298454643e-07	-1.999501570854316116e-07	-2.015740149243613909e-07	-7.141096092780438501e-07	-1.232733811025212983e-01	-7.685834964269320216e-07	-4.522628336032197091e-07	2.487278231512787497e-08	-4.826779044004092678e-08	-4.186834683200966836e-07	0.000000000000000000e+00	-1.586223064548486996e-07	-2.732836900681119841e-01	-2.652275105214339790e-07	-3.192587158464908759e-02	-5.320904071802307071e-07	-6.041552191523875265e-09	-1.732888978728686774e-07	-3.612839479812763807e-07	-2.223698378823503463e-07	-1.383935698360931887e-01	-1.012840423421296904e-01	-1.399871466894976255e-08	-4.657192479982969618e-02	-2.162494986979597855e-01	-1.016376877568383671e-07	-5.575619559157281996e-02	-7.918506927986232232e-08	-3.693096149930636396e-01	-2.269819211062046871e-01	-1.199013992882046742e-01	-4.493896199002680650e-08	3.220952847962435477e-16	-1.561854010389933378e-07	-3.979852377636230315e-08	-5.013816088174360974e-08	2.428612866367529932e-16
-1.650082065481948766e-06	-1.775991948509063131e-07	-2.063040210779526695e-07	-3.205937019380227793e-01	7.387340674502081040e-07	-2.089027456419562678e-07	2.434713885434075619e-06	-1.382719868577698130e-01	7.509047862748805921e-07	-4.689348545052269062e-08	-1.976679482620131485e-08	-2.598166985463140621e-08	-1.595813210873832585e-07	-3.904590336553788454e-02	7.942978265661990816e-08	2.151013087214187491e-07	-1.662744550088743443e-07	-2.602753082123619316e-07	-1.418024884196598911e-07	-1.453213472456943434e-07	-3.922547301800883772e-08	-2.513493715677494544e-08	-1.770201449772656199e-01	-1.583795635425912229e-07	-1.877232707017648045e-07	-2.631720242819787274e-07	-1.946716226489930341e-07	-1.078582580952940073e-07	-1.668193692549134752e-07	-5.698784320880925236e-01	-1.121842463510978296e-07	-2.446187542188074659e-07	-7.218199021841144988e-08	-7.175863697389917700e-08	-2.616924269745384266e-07	-1.482598222389726328e-07	-5.729568373624020449e-08	-1.586223064548486996e-07	0.000000000000000000e+00	-1.413779322380157572e-07	-1.853448953028410257e-08	-2.445860556518630879e-07	-8.531751789161749749e-08	-2.145668219132044373e-09	-9.550927197515476919e-08	-2.482383389247969355e-07	-9.643420142632641578e-08	-1.629892791553840756e-07	-6.580586101484958520e-08	-4.971671857525515740e-09	-4.070894819487605696e-08	-5.207437802225219248e-08	-1.190523805812235686e-01	-6.897675773913022890e-08	9.021564752573668957e-09	-2.014296320113088688e-08	3.800690490083610118e-09	1.068146027679014911e-16	-1.976968277167844568e-01	6.630215990916634548e-17	-3.136680711484295808e-02	-3.012836934879947193e-01	-3.105897377264285608e-08	2.983724378680108202e-16
1.372093358761063555e-06	1.538079268288694568e-08	-1.592087145326209416e-02	-1.907727753636210416e-07	-1.045786907898292317e-01	-3.535947470118384114e-03	3.787308705074497670e-06	-2.581137380826964423e-07	-9.477266473323060883e-10	-7.516573463303699576e-08	-3.698944057916887973e-07	-4.717046478679848276e-08	-2.945229534704048141e-07	-2.799683859137230835e-07	-1.138771265414942418e-07	8.371812694776782290e-07	-3.767121493290300216e-01	2.964272728877507396e-07	-2.891961815545236573e-07	-8.488719260597120397e-02	-3.607134721373664171e-08	-2.801082158732239686e-07	-5.294544285953958053e-07	2.660909406040196622e-08	-1.731262763506317970e-02	-5.240121907320183237e-02	-2.438260808230613141e-01	-2.468864097140456570e-07	-1.174567473159911595e-07	-1.239579253814991362e-07	-1.950666847143788796e-01	-3.337697920020995732e-07	-2.261920525506159327e-07	-1.872141381894024126e-07	-4.281740437111515411e-03	-2.845907806684172103e-07	-6.173753122339044851e-03	-2.732836900681119841e-01	-1.413779322380157572e-07	0.000000000000000000e+00	-3.128308467921156466e-07	-8.553047793704016133e-02	-3.741518873312762942e-07	-1.425482610130455324e-08	-2.386731332527577965e-07	-1.464807870524449662e-07	-7.778051045493178384e-02	-3.247946095805952682e-07	-1.175929917658786742e-07	-3.873251071696143244e-08	-6.454283100756407705e-08	-5.126661394401965319e-08	-9.210806172985086526e-08	-4.620771812348292013e-07	-2.237258368036214654e-02	-9.590723147141662748e-08	-7.874200600952836613e-08	-8.411551381751349032e-02	-5.663465343843255423e-08	-8.015450618204950084e-02	-1.623078786833253087e-07	-4.197159788037890804e-08	-2.828167805195895904e-02	1.595945597898662527e-16
-7.363951157215137266e-02	-1.922611922202994150e-01	1.173372741322328827e-07	-6.109698499380533665e-07	3.268155652617378559e-07	-1.735316502299300012e-08	3.574568591421453667e-06	-2.500705548069759310e-02	-1.317987816731869266e-07	-5.390826058465636450e-07	-5.488750291560758748e-07	-4.150452350723958517e-02	3.295888542122205056e-09	-1.132057319775677494e-02	-4.982208612177910917e-03	8.325315472273303596e-07	1.685282939867683433e-06	1.806452916558454191e-07	-1.064130587365846869e-06	-3.360764912405111993e-07	-1.582670216965838261e-02	-1.387710793908803614e-07	-1.729675831482584136e-07	-1.811085474021090214e-07	1.729454944046637799e-07	-1.722735606907860317e-06	2.094395291397932457e-08	-6.302648720840106633e-02	-1.319586057595524900e-07	-1.927421582224517205e-07	-2.114656032942163234e-07	-1.621885564982716854e-07	-6.370071558621744068e-02	-1.140043288372078190e-01	-1.353822551069736035e-07	-1.016379714523230060e-07	-2.130807998835951636e-07	-2.652275105214339790e-07	-1.853448953028410257e-08	-3.128308467921156466e-07	0.000000000000000000e+00	-2.333255999290538563e-07	-9.318190020553542597e-07	-1.490129496038549162e-01	-3.039918133570531644e-01	-7.134024482899640031e-08	-1.619257176867922032e-07	-1.683216096351736500e-07	-4.395439125902650672e-08	-1.721437281720110590e-08	-5.463764464550092760e-08	-4.401376907136646524e-09	7.499419651252337005e-09	-1.089728837444514653e-07	-1.023910406834508339e-08	-8.482471164612019713e-09	-4.313627121105255278e-09	1.104582086789049846e-16	-1.722275908379803765e-09	-1.568966463270176073e-16	3.844506078071185939e-09	3.193813313557419820e-08	-3.348400090475943669e-01	-3.579797713266481829e-02
-2.895595282693449318e-03	4.144319642671034920e-09	-1.912607756598929121e-01	-3.990047481462061230e-07	2.701148714232687320e-07	-1.408396451153641482e-06	-1.000887409609388379e-01	3.066613452848768184e-06	1.484433533854162546e-07	-1.755735134401255337e-07	-3.188387274846195274e-07	-7.411805584317705808e-08	-1.491840345047101557e-01	-3.023900468262022412e-07	5.973929975786745894e-08	-2.074798720851130374e-01	6.787423725979069289e-07	-1.415208747893947558e-02	-6.593020156746981497e-07	-1.733569794659993168e-01	-5.523230347842696120e-08	-4.801608489509888097e-07	-5.104425176852625534e-07	-9.787562427004650734e-02	-2.195978881149723838e-07	-3.772803945618050797e-02	-1.653034755008758461e-01	-2.893429180467112921e-07	-4.693403929662620655e-02	-3.156549477656986694e-07	-3.498583673364607377e-02	-4.923982508437015071e-07	-3.266574094104753023e-07	-2.610250638798890244e-07	-2.738081988055766081e-01	-2.232105292381816528e-07	-1.497132202537589107e-07	-3.192587158464908759e-02	-2.445860556518630879e-07	-8.553047793704016133e-02	-2.333255999290538563e-07	0.000000000000000000e+00	-2.173379028200790042e-01	-6.798330110663330927e-09	-1.611535301480546134e-07	-1.212026174131816125e-01	-2.264502735223328234e-07	-3.882907027922567528e-07	-2.110500814894741913e-07	-1.650245671136387621e-08	-4.142290698829802796e-08	-1.257612976230077699e-07	-5.040740189038227237e-02	-2.921572205907138880e-03	-1.044736389115751285e-01	-8.442127576232880126e-02	-3.944972931688837253e-02	5.018830683661857634e-16	-8.499495914136368231e-08	-7.068524307729277464e-03	-2.305465488967872734e-07	-4.879665549406553282e-08	-6.584557568200394284e-08	-5.137909069509922350e-02
-4.546163030941235848e-07	8.291114921335246889e-07	-2.689194665280038346e-07	-3.120921076356991309e-07	2.498454432039673930e-06	-1.171399015007840396e-06	-1.202027080911111240e-01	-6.725250721984078750e-02	-4.068557549027540913e-07	-6.692478311710320001e-07	-3.766283994697187534e-07	-3.484259008710799551e-07	-3.266496258237816741e-07	-2.757967560907924619e-07	-2.063119372983862133e-07	1.237485894383304941e-06	1.586470232300619814e-06	-2.481303728235204342e-01	-2.737067482356965176e-01	-3.092333436581274746e-07	-6.741522911567013970e-08	-2.347815139294951495e-07	-3.820659632990683279e-07	-2.346563009195053079e-07	2.699417464313530913e-07	-1.441036752314643343e-01	8.161161063105831733e-08	-2.409527681599102633e-01	-1.030086344532443674e-07	-1.704621906553712114e-07	-3.245564061990837933e-07	-6.233927895684284895e-07	-9.419029599426558439e-07	-9.531641774057980313e-07	-7.182382003241899460e-02	-2.504029066415030219e-07	-7.276893288281342798e-02	-5.320904071802307071e-07	-8.531751789161749749e-08	-3.741518873312762942e-07	-9.318190020553542597e-07	-2.173379028200790042e-01	0.000000000000000000e+00	-1.922786151195877702e-01	-5.921991259750984671e-02	-5.252826747434881471e-08	-3.097677383743797225e-07	-6.217661767460854006e-07	-3.257973330628558063e-07	-1.629436868201674964e-08	-2.204475007337136792e-07	2.414024392546183332e-09	-6.712402843386984508e-08	-1.622759661891501892e-01	-9.625327128414069491e-09	-6.772348563684086386e-08	-4.055049539431880765e-09	-1.910414459091307471e-01	-2.519018013086449962e-08	-1.601330706051857272e-16	-1.260368281815957281e-07	-3.195247848958044506e-08	-3.855519268387494480e-08	1.196959198423996895e-16
-1.283827629331904356e-02	5.422250881192275385e-08	1.807475381736235131e-08	-2.017892222067052543e-08	3.180959692031718755e-08	2.495050964446132724e-09	7.135632983231051821e-08	-2.670154387410542118e-02	2.658882057100164816e-09	-1.812751043549222785e-01	-1.039846628761021546e-01	-4.925521832707369096e-02	7.829337412290837018e-09	-5.774472440576300380e-09	-2.511067781607675409e-01	4.017780626751864259e-09	4.275569357511412315e-08	-8.292335134690295706e-02	-1.814474653836258833e-01	-4.546227609213832066e-09	-6.505292578771312015e-09	-4.194178071880480529e-02	-6.358479333065245830e-09	-4.749213037050746544e-09	4.466076161416042430e-09	-5.247364204495817003e-02	-4.192914123060453598e-09	-3.407188136316295912e-01	-3.679438902175247946e-09	-5.947216908923510202e-09	-7.740520192989143581e-09	-6.055770010720152446e-09	-2.536040588217838287e-01	-2.349240541272938909e-01	-5.984134385198838591e-09	-3.440113007771496839e-09	-4.032453175934964983e-09	-6.041552191523875265e-09	-2.145668219132044373e-09	-1.425482610130455324e-08	-1.490129496038549162e-01	-6.798330110663330927e-09	-1.922786151195877702e-01	0.000000000000000000e+00	8.706277968961034786e-09	9.984024450281417384e-10	-2.950886289227599990e-09	-4.137477536438665139e-09	-6.753746841169607076e-10	3.960510394250202348e-09	-1.273173684394456472e-09	-5.452083275001235255e-10	-5.846051452174441665e-10	2.022509618278527793e-10	-4.169803666329016929e-10	1.113593864234494211e-09	-1.756690208225245702e-10	-2.445959290678289171e-16	-6.626850950310677474e-10	1.812065477596558305e-16	2.834691744695223316e-09	2.981807514578849530e-09	-2.379672001847825402e-02	-5.169475958410885141e-16
