-2.924999516966427632e-06	-1.264343057409805793e-01	9.576178653554645289e-08	-2.527279649977425685e-02	-5.635360581083289089e-06	-7.649630537648216227e-07	1.287518406958137431e-06	-1.128552310179293495e-08	-1.843289705776387788e-01	1.038376688485552122e-06	0.000000000000000000e+00	1.084637043500277455e-07	-5.331207779352231175e-08	-1.408723297671567176e-02	-8.574452901541915542e-07	1.832226140786599651e-06	-7.995250642960820622e-07	-4.516523594218831150e-02	6.484287322126256478e-07	-1.080646617445970141e-06	-2.643980612376545941e-07	-3.453030854425813145e-01	-7.291822827716734200e-07	-1.112249360268102847e-08	-2.128626515752584519e-07	-7.143371035867919234e-07	-1.426423657052348821e-07	1.113669749514670436e-06	-4.619589468303032030e-08	-2.081301526922237771e-02	-8.233663342854004291e-07	2.993744949084012749e-08	5.121080301864586846e-07	2.150318657727129292e-07	-5.093827040507793216e-08	-5.258206281272557761e-07	-2.932736956770122472e-07	-1.651654418716745339e-07	-4.244908618230135392e-07	-3.350101747025011406e-09	7.762591446537479258e-08	3.037092410982906138e-07	1.253556013618227060e-07	5.869937001008924821e-08	1.135364573929467585e-07	-7.954599720483889292e-09	-2.222554114492862956e-07	1.612279605431156042e-09	-1.189304612541806362e-07	1.164758690719302544e-08	-4.300081992389171328e-07	-2.525409670147186507e-07	8.475961464366976184e-08	-9.256116579976293074e-08	-3.599534622219751642e-18	-9.188674604082554474e-08	9.036389855347601669e-17	-3.354278880689961464e-17	-1.756269027768184457e-07	-6.767123574363503264e-18	-1.286335499498574439e-07	-6.421755262348573033e-17	-7.168242886312729822e-08	1.908195823574487804e-17
1.648581338669653706e-06	-4.286342082182881263e-02	2.321537573251542480e-06	2.293986243264582751e-06	7.421589580676179537e-07	-7.862860335172403958e-07	2.499865746589662864e-06	-4.451963735519830213e-06	9.203078137342937830e-07	-1.076189253673523055e-01	1.084637043500277455e-07	0.000000000000000000e+00	2.510344850858095392e-06	2.321075788080705243e-06	-4.504680482684750298e-07	2.012539995319461999e-06	-5.578005515421459448e-07	1.749831198437819099e-06	-3.275752781410623538e-06	-5.087002222766666008e-06	-2.910162394905107738e-02	3.868306806544275633e-08	5.367463404415797126e-07	2.565084905924061272e-06	1.988690285191496709e-07	-3.597870577028584177e-06	1.980227198419390038e-06	-5.397718732431944222e-06	2.410230889197900221e-09	4.117195209139390104e-07	7.188545081542418964e-07	5.378255317710531303e-06	-1.260496319096103823e-01	-6.856216968101151721e-02	-5.933182327825898342e-08	2.599248348454695837e-06	-1.036534085176368629e-02	4.020525901522447934e-06	1.151575609392632010e-06	1.480574195905769758e-06	-9.844066357778818999e-07	1.321584202713164951e-06	-3.946245648696593972e-06	2.848236486593935801e-08	-1.695023332724373555e-01	1.887285006224380136e-07	2.624543022754916022e-08	1.348012823689204327e-06	8.079572298391382794e-07	5.852469258131251517e-09	1.097053707842026923e-06	6.999141304391519325e-07	6.083314978272551242e-07	2.777698540336960608e-07	-3.769619316405651366e-18	1.073875467255565986e-06	-2.962608366366517943e-17	-6.887614360775978103e-18	5.042565173231372544e-07	3.811841985599454335e-17	6.566012512310148708e-07	-1.994931997373328159e-17	-1.967055060503319908e-07	0.000000000000000000e+00
1.628598399823417431e-06	5.642001791100997431e-06	-3.597988322215685958e-02	-1.760417865601636156e-01	-1.536910150015702026e-01	-8.735740872645600563e-07	2.003698445107476950e-05	1.166937458305352089e-05	-9.610375232855679350e-02	9.172300272490548515e-06	-5.331207779352231175e-08	2.510344850858095392e-06	0.000000000000000000e+00	-1.646190279655036087e-02	5.836407225194052695e-06	1.195864426765229447e-06	-8.708706964320918342e-07	1.237247446456723873e-05	7.670604051519564360e-06	-1.870921865391981798e-01	5.503228277736792531e-06	-1.849247058369670418e-06	1.645386247576579069e-06	-1.642277274137962373e-01	4.073423513115473349e-06	4.258701365596716248e-06	-8.280229835449658512e-07	6.695803038549288716e-06	4.668183538451199038e-06	1.641422941446554676e-06	-1.705329161237735258e-01	2.205904172056998772e-06	6.604495934830255667e-06	5.606002549428347123e-06	-1.094574912369647157e-01	2.346868224142372541e-06	2.115846096755551758e-06	-6.306764441298586298e-06	8.999045998438591264e-07	-2.965506400617954317e-06	2.612927787020422075e-06	-1.888624566183209896e-02	1.481090839726482804e-06	2.207703621215722730e-06	1.220417241366414134e-06	-2.469154714288727265e-02	-2.682402762807425262e-06	-9.436152930094917985e-07	2.524299123534347043e-07	1.155123812594549546e-07	-7.177847550735513676e-07	-4.062652031368215633e-07	2.608299223023713022e-06	4.145557260402337294e-07	-2.909054889009127232e-01	-1.618389250765612519e-01	-6.173013265842147712e-02	-9.776887533755371894e-17	-4.143417609130316055e-07	-2.528102525107649434e-01	-3.492535738742807512e-07	4.844170138566297353e-17	5.523836382899903474e-08	-4.163336342344337027e-17
-2.562236654147018733e-01	6.332298941528760947e-06	-6.828759810869919205e-06	-3.260513534818347825e-01	-1.390747672013844805e-01	-1.016820617817089999e-06	-7.862878073553236646e-02	7.670659007892756788e-06	-9.368256632413546014e-06	7.275381333719938817e-06	-1.408723297671567176e-02	2.321075788080705243e-06	-1.646190279655036087e-02	0.000000000000000000e+00	-9.886357715874465740e-07	-6.527685060115165361e-02	-8.396377692724242559e-06	-1.873291044259986771e-01	6.938266504430239123e-06	-3.259862592784600055e-02	9.672214521098433659e-07	-1.039149426813190252e-01	-1.203938785357296968e-05	-4.697808531312351599e-02	3.008220332139342756e-06	1.530401240614322547e-06	-3.747367933789701037e-07	1.766189196284666078e-06	-1.006319024118495636e-01	-3.379982404346348196e-02	-1.304251506250683854e-06	-2.206619902780263627e-05	5.621246478892776011e-06	4.932333403930792143e-06	-9.915479288391554973e-07	-2.620651284269650411e-02	1.294084780102017793e-06	-5.717109248303133138e-06	-2.599371545973029583e-06	-3.430814793213178734e-06	2.300446517290374859e-06	-3.891741087195070006e-06	4.590293389970150420e-07	1.007709259352555786e-06	1.176621378416470992e-06	-1.665344075618300667e-06	-1.213021267063539577e-06	-2.725009503796784429e-06	-2.525597246363479175e-06	1.080291763711372505e-07	-3.437702556722775847e-06	-1.655535401795374373e-06	-1.450628558287574144e-01	-2.824425813642110206e-01	-1.248349344775247248e-16	-6.150227454842907326e-07	3.883806232854465411e-18	2.598901425458603722e-16	-2.143654690713189537e-01	-2.807274778865517917e-17	-1.030091941299830586e-06	-1.643137734758610611e-16	3.715095713702210034e-08	-2.532696274926138358e-16
-2.052701637147412994e-01	-6.539000988341203691e-06	3.864320395730036495e-06	6.507124232849048617e-06	-9.452529754871985546e-06	1.977430558072063027e-06	1.898502509316626896e-05	-4.324919425717708987e-02	3.933815483800080087e-06	-9.727787260523518276e-02	-8.574452901541915542e-07	-4.504680482684750298e-07	5.836407225194052695e-06	-9.886357715874465740e-07	0.000000000000000000e+00	5.297693234261249450e-06	-1.466769979155128079e-01	2.029161501670949182e-06	1.844862653975791120e-06	-8.861468868976761048e-06	1.324084364178086670e-05	-6.608840260980498315e-06	-1.608215074131066347e-01	1.694019011000172196e-06	3.945242772668278164e-06	-1.057809949153764306e-01	3.722760728107435024e-07	-2.919651914888699573e-01	-1.471199036688677903e-06	-3.325191051552144755e-02	1.930951034093712610e-06	4.543189602088952169e-06	-2.957333098010053474e-06	5.731618870751659101e-06	-1.352738820937173065e-07	1.231484123238710410e-05	2.212980899499148561e-06	-1.498317105716198775e-06	-2.678658521609077742e-06	-9.913067290496703488e-02	-6.717131824183263051e-07	1.111883934791257791e-06	-3.845739922814894046e-02	-1.558537865007116885e-01	-3.983430814983071121e-07	-1.988026188746025158e-01	-7.008753831890403296e-02	-2.892808964476925688e-06	-3.020174739608427429e-06	-5.873309908728239990e-08	-4.309355242537732389e-02	-7.118833533903456900e-07	1.319080427326951056e-07	8.663763933527382927e-07	6.116036053801001634e-17	-3.504494998721272518e-08	-1.516272650523328944e-16	-1.113990352037004666e-01	-9.306678863839308283e-07	9.506681748908998289e-17	-1.088904787178563843e-01	-7.379763378583593415e-03	2.418354187461169147e-07	-1.130445112165118643e-01
-7.878981158151237646e-06	5.509594933635371999e-06	-3.167481700945866721e-06	-8.444770810254333127e-03	-8.281730290904747160e-02	-3.227037531370269932e-06	-3.886637371569718474e-02	1.420620248588722302e-05	-8.307255671051528285e-06	7.362326781457045703e-06	1.832226140786599651e-06	2.012539995319461999e-06	1.195864426765229447e-06	-6.527685060115165361e-02	5.297693234261249450e-06	0.000000000000000000e+00	-4.315412905188734105e-08	-1.002658631215257862e-01	7.132401381981443023e-06	-4.697419002712216463e-02	5.444951342794320664e-06	-1.660794658348575467e-02	3.639304448382896240e-06	-1.934591634313542474e-01	5.954187141431546704e-06	7.176600550195307709e-06	-2.118325678273602953e-06	8.240249053518330230e-06	-1.732934242836294825e-01	-4.707410530867486676e-07	4.267594565926436777e-07	-1.326947243506094384e-05	5.667813504832940052e-06	1.012643482608014886e-05	-1.268081203579914107e-01	-3.209050735605986464e-03	4.656197932384165976e-06	-8.430552231601180207e-06	-2.039297446921814472e-06	-2.681315799726098121e-06	2.651498319248060676e-06	-5.098206393903200080e-06	-8.469794875313046978e-03	8.713445220007165481e-07	1.023342221098851035e-06	-5.988976074829795605e-07	-1.423385109191674380e-01	-8.598360304530033860e-02	-1.991312977231264831e-07	9.543929030647428646e-08	2.201115492688615616e-06	-1.609342714342654190e-06	-1.172352218444813882e-01	-3.912702566408445687e-02	-7.545460543523975075e-17	-2.742633902251782607e-01	-1.010779075570068658e-01	-2.802146857188686502e-02	-1.290500081236115038e-06	1.686317269856127454e-16	-1.036041033956880408e-06	3.053113317719180486e-16	1.101998340080623251e-07	-1.387778780781445676e-17
-1.268490877082140145e-05	-3.860258840464314556e-06	-5.535593003418159963e-06	-2.239739379728683533e-06	-7.391556602471399673e-06	-4.405109103485042032e-01	-9.134791684892429320e-02	-1.716308055905999552e-01	-7.165635153656181588e-06	3.177051986562665076e-06	-7.995250642960820622e-07	-5.578005515421459448e-07	-8.708706964320918342e-07	-8.396377692724242559e-06	-1.466769979155128079e-01	-4.315412905188734105e-08	0.000000000000000000e+00	-6.443885914799992636e-08	9.030483209044866226e-06	6.844477869831471623e-06	-8.951313708199568064e-02	-5.617804375321809959e-07	-2.858374239214292417e-06	4.978092245756686257e-06	3.627909795508865720e-06	-1.604413688771320068e-01	1.097202892988823047e-06	5.755855847149931451e-06	-3.774996542404010381e-06	-1.622302256325334336e-07	-2.250444106687931141e-06	-2.910927076379574177e-05	1.887226627938172619e-07	1.038841232423471511e-05	3.563324105053829290e-06	-4.623589636966968924e-02	-2.272080365006421895e-02	-5.015480227622039384e-03	-3.582779984711567444e-06	-2.992989215386079871e-01	1.505657437679828555e-06	-6.232307669988060335e-07	-5.153080961625277484e-02	-5.273245805008923284e-07	1.975816146261520644e-07	-8.382713021928403511e-07	-1.623951629995194490e-01	-1.953877243147551512e-01	-4.566080399845625966e-06	-2.192699257630539997e-09	-1.148941998842127749e-01	-1.160243589366910070e-06	-2.722858425856766066e-07	2.233170169839970819e-07	5.726349422080988059e-17	-1.126755544409143008e-06	-2.096538333503068983e-16	-2.501536302124837338e-02	-7.341044995157492598e-07	-1.104979490976061608e-17	-1.355548973527460378e-02	2.072122515558593023e-16	-1.786445905423844627e-07	-1.471130850993733197e-01
-7.798053128459773872e-06	4.535241049264848930e-06	2.956141148586568339e-06	6.149697526706585874e-06	-2.540177786844766139e-01	-2.375252722665351333e-06	-1.316199258594846939e-02	6.437469126361638822e-06	-6.077754809744433897e-06	8.132683776017285920e-06	-4.516523594218831150e-02	1.749831198437819099e-06	1.237247446456723873e-05	-1.873291044259986771e-01	2.029161501670949182e-06	-1.002658631215257862e-01	-6.443885914799992636e-08	0.000000000000000000e+00	8.928906827261780255e-06	-1.577847294372655140e-01	1.055324230956342438e-06	-2.249670188552501116e-01	-2.908085376366515019e-06	-2.228491368851854634e-06	3.431587436029427673e-06	-4.282478071058387625e-02	-6.548006426812435533e-03	6.464297691841525834e-06	-6.164209029419068925e-02	-6.104454288691387621e-07	-1.650214262072651875e-06	-1.999408065102184152e-06	5.783239891476998906e-06	7.264507771173947526e-06	-1.196927179429734485e-06	6.058549930189430404e-07	2.504807321888933884e-06	-1.979616589477560142e-06	6.344061204268937611e-08	-5.078861308201665652e-07	2.067700293640478693e-06	-4.615029506779625173e-06	-8.897848021830948029e-02	8.174425863843870488e-07	8.069716919169300784e-07	-1.425655272147677783e-06	-2.227493387985026579e-07	-9.612876963555991822e-08	-1.022934365246769782e-07	7.708322120056690374e-08	-8.807539525106443318e-07	-1.922843450295886448e-07	-2.304622125994996162e-01	-2.917799140520049295e-01	-1.707500881531436952e-16	-2.142364776657242759e-04	-2.731491378221621580e-01	-1.852407380098933795e-16	-2.071032030628525647e-07	-2.643746074684731771e-16	1.164123208696310020e-08	-3.769127609623544344e-16	-4.907918307872627395e-08	-2.740863092043355209e-16
7.522315970923077952e-06	-4.478393453161144677e-07	7.276766904264556080e-06	8.422481798785880214e-06	2.657138242707522344e-06	-7.656958542768066422e-02	8.180319371519999792e-06	-4.230391157701198779e-01	4.688194472709508384e-06	-8.032590001295913940e-06	6.484287322126256478e-07	-3.275752781410623538e-06	7.670604051519564360e-06	6.938266504430239123e-06	1.844862653975791120e-06	7.132401381981443023e-06	9.030483209044866226e-06	8.928906827261780255e-06	0.000000000000000000e+00	-3.205689881767110835e-06	-1.374317884273671547e-05	-2.056579223218363026e-06	6.832772485590622594e-06	7.596499399200402138e-06	-4.016192063577046778e-02	-2.443458404778856008e-02	5.695125748395852084e-06	-2.203537255546307762e-05	-2.885495398384372731e-06	-1.640825689322994986e-06	2.572255240414665162e-06	1.595969152853259529e-05	-5.652049366408704034e-02	-2.293261751442112750e-01	-1.827396993018565337e-06	8.115555283016199036e-06	-3.239576579491852681e-02	1.177752428548105987e-05	3.544882977902106304e-06	4.347198408456812292e-06	-1.787348721841246491e-01	3.808584888078477680e-06	-7.936941900146475548e-02	-9.944808816735764556e-02	-2.940411225048994437e-01	7.648232257613464999e-07	1.209209499876059968e-06	3.966104545257329345e-06	2.833322393698287464e-06	-5.501278553216972549e-07	4.261933070274103793e-06	2.071632592000077776e-06	1.776616466471518759e-06	9.899763491627752931e-07	-1.116419499058067239e-16	2.983120426287657104e-06	-5.981869133613978262e-17	6.206366725697210512e-17	1.492870100394217914e-06	8.565584598901514791e-17	2.031263992523915468e-06	7.413712319944083024e-17	-2.501126754526749596e-01	-4.909449077489566604e-03
-1.318682327310063316e-06	-1.159593046348473862e-05	-2.437947397966580925e-06	-4.796210255165458526e-07	-1.400798884877685890e-01	-6.365341953668515564e-06	-1.438346246032647102e-02	5.032650320669145546e-07	-3.889759522925363938e-06	-7.020154070250506367e-06	-1.080646617445970141e-06	-5.087002222766666008e-06	-1.870921865391981798e-01	-3.259862592784600055e-02	-8.861468868976761048e-06	-4.697419002712216463e-02	6.844477869831471623e-06	-1.577847294372655140e-01	-3.205689881767110835e-06	0.000000000000000000e+00	2.601521999576889010e-07	-4.409599893064928915e-06	-3.443561225615569127e-07	1.512152393030766033e-06	-5.873281645149899810e-06	2.568464954545018886e-06	-1.287269907530854719e-02	-1.249698935825918483e-01	-4.316012090627151106e-06	-1.645802538222890601e-04	-1.239290631936081598e-02	5.273837009419875195e-06	-5.295993021452440747e-02	6.493806222493056501e-06	-2.625875537538265303e-01	9.252897583463676190e-07	4.136824772464154157e-06	-6.240715963953704903e-07	-2.681123044108793541e-07	3.287882863853995651e-07	-1.740983182068819857e-06	-1.996619908665637488e-01	-2.534044650410074984e-01	-2.927731957236392665e-02	-1.841356489193889112e-06	-6.723048799491610018e-07	-1.056272593230173085e-02	2.111333757152793537e-07	-6.462038858847388708e-08	-1.923285445147148581e-07	-8.696539741479686336e-07	5.364684158566494776e-07	-4.384435586612536045e-02	-7.232884096400961403e-07	-1.630677802623934392e-16	-2.242827379135959636e-06	1.319723354933488044e-16	9.275771499651182449e-17	4.379790217150930642e-07	-1.301129248366810209e-01	1.461021204782197991e-07	-5.898059818321144121e-17	-7.819095541872211896e-08	2.046973701652632371e-16
1.979978936576809456e-06	-2.892220504215986532e-01	7.341857045090396938e-06	9.702196256794123896e-06	-2.967855094859056519e-06	-2.010427612681581211e-06	7.150813382609567948e-06	-9.202026601711003895e-02	-6.715809927651077149e-02	-1.181399182523367591e-01	-2.643980612376545941e-07	-2.910162394905107738e-02	5.503228277736792531e-06	9.672214521098433659e-07	1.324084364178086670e-05	5.444951342794320664e-06	-8.951313708199568064e-02	1.055324230956342438e-06	-1.374317884273671547e-05	2.601521999576889010e-07	0.000000000000000000e+00	-1.309230074135143824e-06	-6.451737116461297994e-02	1.894522861030490276e-06	-5.834525098517184816e-02	-1.212582546713213139e-05	1.045527079884466785e-06	-8.465339230557411554e-02	4.538732098660282113e-06	-7.563671437447984369e-02	-2.467303271487350860e-02	2.767876326466315877e-06	-1.567310606803184368e-05	-1.583124208220570706e-01	-1.932303300716374864e-02	1.373304701390878994e-05	-1.570251652355164494e-06	2.319610536719003377e-06	1.752412681334410187e-06	7.538205543740029584e-07	-3.827891240556522463e-06	1.429640037671967236e-06	8.240972350671837976e-07	-3.538190084982081221e-06	-2.603519912105747359e-06	-1.947708079870095754e-01	-6.370729152808408957e-02	8.087222697188446521e-07	1.006468009719497436e-06	-8.396139756608871638e-04	8.676579596341242641e-07	6.496233611019507175e-07	2.740126555708209551e-07	1.208122004470633222e-07	-1.397072814383191459e-16	5.903856711048823734e-07	-6.955631318319860247e-18	9.137095065801469919e-17	5.171910319927366650e-07	-1.230787194761463441e-16	8.500161018245357277e-07	1.242892002260192893e-16	-1.157098419664467914e-02	-9.221404759808174423e-02
-1.761740311882606440e-06	-5.379545285304362617e-07	4.891885709030407905e-06	-5.735842224895248975e-02	-7.980898546149051246e-06	-1.431619799081075151e-06	2.336882295676582190e-07	-4.779502406712796207e-06	-1.375079028847477768e-06	-4.126988669892869203e-06	-3.453030854425813145e-01	3.868306806544275633e-08	-1.849247058369670418e-06	-1.039149426813190252e-01	-6.608840260980498315e-06	-1.660794658348575467e-02	-5.617804375321809959e-07	-2.249670188552501116e-01	-2.056579223218363026e-06	-4.409599893064928915e-06	-1.309230074135143824e-06	0.000000000000000000e+00	-1.032063285182593566e-06	7.183472065054468151e-06	-5.183555225364566699e-07	-1.184675097556329168e-06	-7.609343308692342191e-07	-3.845153066185419584e-06	-4.335158709181952674e-01	-2.996913042399207618e-06	-1.361526606811659753e-06	8.351860792383905082e-07	-1.714751965560014357e-06	6.182766694481749148e-07	-1.841679055891264397e-06	1.093555480255138415e-07	-5.507053373549281513e-07	-1.174281501832018490e-06	-6.954038278165633248e-07	-3.508574005051851122e-07	-3.769130476455849477e-07	2.416899196483501062e-07	-2.047478289102201091e-06	-9.100675805083162373e-02	-1.039339373638554359e-07	1.334385441710136176e-07	-2.725891770325198846e-07	-2.140283736114268607e-07	8.476349295104815714e-07	-1.128712837075913390e-08	-3.828752850794760365e-07	-2.837003422287636962e-07	3.308781735052700808e-07	-2.192229544459549279e-07	2.773655085129143483e-17	-6.184316897590729683e-07	-2.251635711027480604e-16	-5.817945687489244611e-17	-1.831790720740426689e-07	4.021868088713290789e-17	-9.925126397017420763e-08	5.201495959321575803e-17	-8.056447868901028819e-08	5.421010862427522170e-17
-5.945631315379086706e-06	8.609117151217807046e-07	-2.690470466892416201e-01	-6.926797478316870649e-06	8.120233535698920534e-07	-3.861565456774563835e-06	-1.985699822835585923e-02	-7.174202549016697739e-02	-6.223558111419090086e-07	8.420166474314443630e-06	-7.291822827716734200e-07	5.367463404415797126e-07	1.645386247576579069e-06	-1.203938785357296968e-05	-1.608215074131066347e-01	3.639304448382896240e-06	-2.858374239214292417e-06	-2.908085376366515019e-06	6.832772485590622594e-06	-3.443561225615569127e-07	-6.451737116461297994e-02	-1.032063285182593566e-06	0.000000000000000000e+00	7.569371264211800432e-07	1.884079219298395724e-06	7.152787671183772483e-06	-6.858866646424764805e-07	-1.093167705024998548e-01	2.599262532240353297e-07	-1.061678941867459786e-01	-2.050829727822420357e-07	-2.412996130906917754e-05	3.542374399969435718e-06	8.474632800795447486e-06	3.530343175494435071e-07	-9.008302766363154856e-02	3.909748734890911782e-06	-5.700249729380849249e-06	-2.472564809209069625e-01	-2.273221160316415717e-06	1.240584010282427304e-06	-2.238176128760065353e-06	-1.074930529925012118e-01	6.861338767102284922e-07	2.888627444219148485e-07	-1.888382461831861897e-02	-3.558848962492276030e-02	-3.707094924539864342e-06	-1.393955317994134753e-06	2.673208798876525510e-08	-3.410585559304259856e-02	-3.860485165290678525e-07	-1.040377545139396440e-02	-2.047733101131677471e-07	-7.170528129411244584e-17	-5.403278345146344542e-07	1.294564284171911847e-16	-3.494504007354083397e-01	-2.225033453397352518e-07	6.815834068871270616e-17	-4.791390402980090502e-02	-1.173908889403875999e-01	-7.564536501423850534e-08	-2.220446049250313081e-16
-2.556914745270073541e-06	6.906446965837832967e-06	-2.798358799332470448e-01	-4.510326894916713049e-04	-1.662504904265703007e-02	-1.042156682045195075e-06	2.555146968987670082e-06	9.069296118409311130e-06	-7.938888424440336891e-03	7.912332480515874949e-06	-1.112249360268102847e-08	2.565084905924061272e-06	-1.642277274137962373e-01	-4.697808531312351599e-02	1.694019011000172196e-06	-1.934591634313542474e-01	4.978092245756686257e-06	-2.228491368851854634e-06	7.596499399200402138e-06	1.512152393030766033e-06	1.894522861030490276e-06	7.183472065054468151e-06	7.569371264211800432e-07	0.000000000000000000e+00	4.477839622737240198e-06	3.791495879408673085e-06	2.356470148502385761e-06	4.740006674210580652e-06	-6.477682367467192670e-02	1.013225374451779027e-06	-1.911501083943618997e-07	-1.497472835711187999e-01	6.260370733335155532e-06	5.922826905479692487e-06	8.058181513557698933e-07	6.942894520867333441e-06	1.937793524520140607e-06	-2.054635728436106975e-03	5.756587125645834524e-07	-8.940602452339355133e-02	2.651506924977471008e-06	-9.021720886009451656e-02	1.397740383143608329e-06	1.362521884121318258e-06	1.255101627921682101e-06	1.256100050957194771e-07	-1.162499914447376326e-06	3.826845150164407429e-06	-8.357082876092204737e-02	1.143458692316408115e-07	7.786016954268795698e-07	1.520883720268484396e-06	-7.724123881626840591e-07	-1.645152972737325137e-01	-2.807721914775788696e-01	-1.051859896063581656e-01	1.334999152925335019e-16	-9.975903072939763764e-17	1.387101238769367084e-06	-2.249012333814365339e-16	-1.427703338493298973e-02	-1.006139616066548115e-16	1.459853464810638435e-07	-1.407294419886184755e-16
6.246325027992050138e-06	-9.604714505737124708e-02	4.104265511280930090e-06	4.324019617842067564e-06	-6.147098534498018907e-07	2.325101064112877758e-06	8.370269364458421402e-06	-5.768969584582506194e-06	1.906738183461709202e-06	-4.094209034959106486e-06	-2.128626515752584519e-07	1.988690285191496709e-07	4.073423513115473349e-06	3.008220332139342756e-06	3.945242772668278164e-06	5.954187141431546704e-06	3.627909795508865720e-06	3.431587436029427673e-06	-4.016192063577046778e-02	-5.873281645149899810e-06	-5.834525098517184816e-02	-5.183555225364566699e-07	1.884079219298395724e-06	4.477839622737240198e-06	0.000000000000000000e+00	-1.761434795774751150e-01	3.278859477431609796e-06	-1.073469535630424533e-05	-5.861908554042161542e-07	1.086107213243579125e-07	1.198642272466920217e-06	9.889005758583569727e-06	-7.372797989182404421e-02	-1.087321695432313801e-01	1.840635468190663432e-06	6.875389888621802667e-06	-1.463817347624910004e-01	7.159113299493615071e-06	2.159026489424395958e-06	2.717553213031725659e-06	-2.187449947581527124e-02	2.065246361525539556e-06	1.156127808502049881e-06	-1.246661766092615927e-06	2.013452233130851311e-07	2.456587438568806950e-07	-2.063802667248814532e-02	2.408444459376297471e-06	1.515168968293722435e-06	-4.658241773451193752e-07	1.548798425358255976e-06	1.654243330767593781e-06	9.162295804568244076e-07	3.199589841029565716e-07	-9.922930517371286748e-17	1.572551009531921276e-06	-3.982912176951566070e-17	8.880340502522881859e-17	1.285248413847131373e-06	2.224394453944515895e-17	1.292916330633393120e-06	1.304999622065221061e-16	-2.201272735093699195e-01	-2.544701937105515732e-01
4.138223041794120149e-06	-5.667453495733151825e-06	2.479906927900510372e-06	3.105462847996683096e-06	1.238407722522170962e-06	-9.130329323284640253e-02	2.189759729212363559e-06	-5.314121810779531829e-06	3.782055012575575442e-06	-8.812998744532792028e-06	-7.143371035867919234e-07	-3.597870577028584177e-06	4.258701365596716248e-06	1.530401240614322547e-06	-1.057809949153764306e-01	7.176600550195307709e-06	-1.604413688771320068e-01	-4.282478071058387625e-02	-2.443458404778856008e-02	2.568464954545018886e-06	-1.212582546713213139e-05	-1.184675097556329168e-06	7.152787671183772483e-06	3.791495879408673085e-06	-1.761434795774751150e-01	0.000000000000000000e+00	2.493905557667916500e-06	-3.346421768788734180e-02	-9.094840730507931445e-07	3.493508552733905968e-07	3.340139253561787919e-07	9.434321110026892615e-06	-1.025431361692530352e-05	-8.816174666736267818e-02	-1.373154115791723531e-06	5.866810292168844957e-06	-4.055463787902596207e-01	5.960510985756730210e-06	1.367319938390284966e-06	2.358947019533959799e-06	-1.131125901852754745e-01	1.715810355333183719e-06	-3.100881035603871294e-01	-2.137985783778537097e-06	-4.635025620911203265e-02	-2.513756610991675486e-07	-2.286198709303133292e-07	1.633395616285462260e-06	2.107903594847062894e-06	-1.652510336444968503e-07	1.893823732821393140e-06	6.435883625839681201e-07	7.467561919011051993e-07	-3.743910298216977284e-09	1.334585308008449810e-16	1.020711071720214387e-06	3.590808475876088135e-17	-1.968789422130720057e-01	3.546634350591980678e-07	-2.825168968072028978e-17	7.794358330019846728e-07	-2.223496117306607642e-16	-1.780243122084801399e-07	-5.072040482548108298e-02
-1.087147892685312355e-06	5.003533266041066493e-06	1.149660385420140709e-07	1.928310467034045417e-06	-1.280263112371214825e-02	-2.545938787641353058e-07	6.558569869384492024e-06	6.962491885551017736e-06	-2.432503035657371790e-06	5.601536550343147754e-06	-1.426423657052348821e-07	1.980227198419390038e-06	-8.280229835449658512e-07	-3.747367933789701037e-07	3.722760728107435024e-07	-2.118325678273602953e-06	1.097202892988823047e-06	-6.548006426812435533e-03	5.695125748395852084e-06	-1.287269907530854719e-02	1.045527079884466785e-06	-7.609343308692342191e-07	-6.858866646424764805e-07	2.356470148502385761e-06	3.278859477431609796e-06	2.493905557667916500e-06	0.000000000000000000e+00	3.069407950750472497e-06	-1.177843398476420863e-07	2.158868327725658659e-07	8.438527969653643569e-07	3.183254060851909194e-06	4.629520254470610117e-06	4.252065539483571905e-06	4.980315572202632451e-07	7.114958266567511098e-07	1.266417503327766309e-06	-1.254100445968816287e-07	-6.834482318925517938e-07	-7.445639539532673823e-02	1.956666283961723353e-06	-5.485111101280770729e-02	7.319917273417465565e-07	8.952961154739418461e-07	9.567811298494193975e-07	-3.602789263386986202e-08	3.612933779844414335e-08	-8.219955110649761592e-07	-3.993732636732712717e-07	8.673851404971476310e-08	-8.779224080809331138e-07	-3.829878901700000281e-07	7.071371949922194800e-07	1.564785423318594229e-08	3.210011533148117462e-17	-3.445339086821315733e-01	-2.754804102658978682e-01	-1.069817491082852484e-16	-3.013517896159870420e-07	-1.474832754063546969e-01	-3.603389928368110122e-07	6.851907268438919500e-17	1.159234915213062217e-07	7.762887554996211747e-17
